0.00999833971650044,0.0326774694756598,0.00539351461109724,0.00154371438048913,0.00115305804840918,0.0018524976185181,0.000578676036873953,0.00176676527241399,0.000243493989625261,0.00321131066116797,0.00102238294404429,0.000230989645906444,0.000718424458063567,0.000564846049586173,0.00517804936713324,0.0715285066522767,0.155301759119158,0.691351412688973,0.0112992969075987,0.000188073347278862,0.00151789549613365,0.000959272437786718,0.000187854114611361,8.47673203298428e-05,0.000582274976730523,0.000209871016948031,9.03963189668947e-05,4.68416409739602e-05,9.02177907825254e-05,0.000137661391750391,3.48801999189642e-05,4.2440863934184e-05,2.15841158200055e-05,1.3898008041e-06,5.59121714191569e-05,1.20754080523186e-05,2.35143465765075e-05,2.19425729289958e-05,7.10366635545342e-06,8.60557918515762e-06,2.87067895600602e-05,6.69419714600524e-07,1.81441214537123e-06,1.38246459361529e-06,3.01969843515345e-07,7.93943013551261e-06,4.54927843078216e-07,6.0541847615911e-06,2.67490689296691e-06,3.07410187065242e-06,7.845171855577e-06
0.0101930694281002,0.0312380159945258,0.00600630277328381,0.000477444644311811,0.00152059317376761,0.00482695732206511,0.00206601945802468,0.000915782993474676,0.000444058653191188,0.000843266191801962,0.00136828783122435,0.000566268011410557,0.000658296632094645,0.00186414946585868,0.00311444085257877,0.010497893611628,0.279075637140225,0.622015161505054,0.0173167824643787,0.00150621604036993,0.000865268410693231,0.000701493078567623,0.000821687818467327,0.00011361012558459,5.76716860292898e-05,6.79298542475096e-05,0.000145641448986773,5.99137925199452e-05,0.000187929430663738,0.000160914030951947,1.11125579061129e-05,5.43040570890846e-05,8.21339602112167e-07,7.18212596791686e-06,1.95329429232833e-05,0.000107352501195047,1.11367631816416e-05,5.69199011084e-06,1.53200336301793e-05,9.05975259856391e-07,3.04371663803023e-05,7.86493124595164e-07,1.08634646003231e-06,1.13508819832528e-05,1.11847532459671e-06,7.35317711968703e-06,2.54311240948809e-06,6.52081639121419e-06,1.36649058758423e-07,6.78455311738548e-06,1.81817768304523e-06
0.00919964536791018,0.0364968298648516,0.00421161085976994,0.00075553476119032,0.00142366810422307,0.00107073297712132,0.00131447616361415,0.00091886329555106,0.0011883769798992,0.000293265552114368,0.000846397372371911,0.000782130676963811,0.00264698293528082,0.00351580338929233,0.000957806772369273,0.00614079398855409,0.291412883784344,0.629501512795945,0.00176744622047032,0.00178679152179801,0.00205766205717541,0.000202329865936264,0.000295714163689473,4.85075710893559e-05,9.99248469434733e-05,0.000694891992726862,2.22465168777806e-05,4.90081535835028e-05,2.58382163952212e-05,1.34177787737914e-05,6.03218866125969e-05,6.88063589703864e-05,7.88224591226915e-06,5.22813711346309e-06,2.7572399109753e-07,8.37564868054877e-06,2.88399171266229e-05,1.05729916538488e-05,5.47309692503931e-06,9.70193598278765e-06,5.56502777336571e-06,1.37898463979311e-05,3.82830693769118e-06,1.02791523813179e-05,6.92042881898899e-06,3.79259985593648e-06,8.76833189929318e-08,1.19939912683429e-06,3.56670240837299e-07,3.13727728554864e-06,4.47111806853262e-06
0.00942222674398618,0.0388233348330265,0.000608641524710587,0.000785309326980375,0.00115757774336618,0.00299675041629826,0.00368109172557157,0.000160591706774326,0.000844197412443823,0.00113194813605725,0.00143023732515719,0.00492569704874761,0.000155346776850969,0.00124403663029558,0.00641697752806085,0.0259648408062993,0.185356290395266,0.705389116792658,0.0010429952932985,0.000985154316616888,0.00362046700973784,0.00225805157886979,0.000193836302069164,0.000528460172725249,0.00038631851467808,2.02011328817331e-05,0.000102905944065368,8.75646117571906e-05,9.24340565000474e-05,1.5508514885866e-05,1.13478989009114e-06,7.91912797137249e-06,3.40845449829405e-05,3.70603921562487e-05,1.02075026837769e-05,4.65496722711743e-06,2.71772235163991e-05,2.1574178360717e-05,2.46881374574014e-06,3.31541367762492e-06,2.4177456311971e-06,6.18412482595726e-06,2.04410891987376e-07,5.57471841832755e-06,7.03710294093738e-07,3.98113676190496e-07,3.54856797400685e-06,1.96736284275761e-06,1.69527497306249e-07,7.22249021937052e-07,4.02194078092275e-07
0.0105402857470981,0.0381077578773002,0.000215496948504665,0.000291275055537024,0.00011383748153144,1.33409698371444e-05,0.00597856322436874,0.00137725811974026,0.00149255170474848,0.00214054296466742,0.000125260497548313,0.000393633785190709,0.00327664516466704,0.00345324977063526,0.00572099577515469,0.0127910184047586,0.233894375043747,0.67114173493337,0.0034102071822301,0.00185171182899754,0.00114604753484898,0.000876734952908378,0.000316016534417308,0.000417131060936338,0.000366053750667801,3.28447708302122e-05,4.18717300878121e-05,4.39771856645713e-05,2.20425108544717e-05,2.39364026854778e-05,5.82242669345064e-05,2.93927213072808e-05,0.000188353922553589,7.91932091667102e-07,3.14040155244648e-05,1.65846010247711e-06,1.13794291188185e-05,2.09575158366885e-06,1.73040830892455e-05,1.0809228153756e-05,9.19986815913031e-07,4.21807242115783e-06,4.97278043715173e-06,3.5440034898603e-07,1.97223729916598e-06,9.9010028008716e-07,4.43723119841489e-06,1.02896780914719e-07,9.48909854548896e-06,3.07693941160726e-06,1.65353246791785e-06
0.00484406396695525,0.0350201774494862,0.00512703950177631,0.00353168030564909,0.00196457947486992,0.0035291742959524,0.00112684505949778,0.000810126140425717,0.00127761434169947,0.00321714858658999,0.00020810965679348,0.00262203107958941,0.000468315902985882,0.0100452424902189,0.00205103728911343,0.0332211593537374,0.206915855162228,0.674300702248984,0.00151739241029893,0.00416820287414322,0.000214532322685323,0.00223077067606883,0.00067481580544959,0.000205012772743164,0.000215624295554465,6.09122845329551e-05,3.26858186062887e-05,3.66035182163209e-05,6.25189166807044e-05,1.47943009976961e-05,3.92331921164789e-05,2.94223734488417e-05,7.66643597117459e-05,6.33944576330558e-08,3.9468163874764e-05,1.93403808608818e-05,1.79748868356956e-05,1.7896426513225e-05,9.73497027923317e-06,1.18566687001135e-06,2.15598555056995e-06,2.26825761523451e-06,1.19722887053103e-05,3.01169487883099e-07,1.36369542395349e-06,6.76891169544125e-06,4.51833685227072e-06,9.02251707769491e-07,2.19590742491964e-06,1.08462888338717e-06,7.16449154176364e-07
0.00610500550447024,0.0367170726766928,0.00752612986227278,0.0034171424768725,0.00087336465057052,0.000108177291637756,0.00103415809710044,0.000542561883475265,0.00107766747474499,0.000426675582364421,0.000273237036676223,0.00598365992849599,0.000660299191936957,0.00336705877898178,0.00268508152940699,0.00414936733273873,0.286173862612871,0.625531923168994,0.00250944074896793,0.00716796600244824,0.00205825991893188,0.000925206357869212,9.49192715370056e-05,1.77865121766559e-05,3.50450446956433e-05,1.19483158304762e-05,2.78483294727887e-05,4.21935059563908e-06,5.97012254664329e-05,9.62557614924235e-05,5.05093395310184e-05,0.000117630161470636,3.6926953647307e-06,9.69133073581063e-06,2.24206269872824e-05,2.90517968413825e-05,3.51872405040961e-05,6.55761671488124e-06,8.3649199138071e-06,7.49169532377636e-06,4.72158364156006e-06,1.69145588224505e-05,8.67365674845251e-06,8.29659914884573e-06,2.37107552704058e-06,8.13047970319433e-07,4.47666071041277e-06,7.80852306138906e-07,6.48530000082097e-07,7.19445136087725e-08,5.92147436364412e-07
0.00757714379757801,0.0389154125681437,0.00229590367798086,0.00340326573712373,0.00153184075815099,0.000201060668568396,0.000240734369480265,0.000582922380766574,0.00473274941284883,0.000411999101197254,0.00277686182925145,0.000295955642528258,3.41442239757919e-05,0.002807708349281,0.00231585730191004,0.000272513414735411,0.33104497271281,0.563294105154885,0.0167064516407373,0.0169329499667201,0.00202705732160534,0.000294889231056322,0.000258131065557325,2.66664711886071e-05,0.000251559027502541,0.000218310278614494,8.91879823357953e-06,1.2820981874754e-05,1.68532171596441e-05,0.000216510899252037,9.15114005407228e-05,1.40551359929759e-05,5.76328921414193e-05,1.17830485003111e-05,1.36882363907731e-05,3.20627267459519e-05,1.88849531833968e-06,1.79617733398075e-06,5.31068934520165e-06,4.20925821431389e-06,1.41361238295823e-05,4.33480544955239e-06,3.48862583596369e-06,8.53586856641856e-07,1.3701589774154e-05,3.96650114120927e-06,1.12287977926911e-05,3.7436280498296e-06,2.61084353080406e-06,1.51817009917804e-06,2.09266398915702e-07
0.00603399128075088,0.0397831807018539,0.00215222269621841,0.000474853995182847,0.0025794716255629,0.00287640280612163,0.0026844185590631,0.000128566775041653,0.00376223102899674,0.000142410524838594,0.000157196097558631,0.00242519214131339,0.000805799180413164,0.00139073441061564,0.0222179981547642,0.00227553650821171,0.256451333162557,0.611754044644073,0.0326219703820623,0.00626880222173694,0.00155643925595646,0.000386277767964836,0.000222341450818221,3.68607207075837e-05,0.000207878553387627,9.6182161276968e-06,0.000200364923448174,4.99787796193602e-05,5.00058771679363e-05,5.95098535464248e-06,4.1342295148142e-05,0.000119598789983813,8.35891130693699e-06,9.65274944861062e-07,2.08295573030819e-06,7.31577900707593e-06,2.47877606147531e-05,1.72742621604342e-05,1.25029629617943e-05,3.67757579357437e-06,3.81479924393111e-06,1.17183949586472e-05,8.83812293196863e-07,2.40792242815079e-06,1.15796476897103e-05,3.62582789621927e-06,2.12596608976557e-06,2.29280566480337e-06,3.84483622624554e-06,2.97787728987249e-06,4.74811507824392e-06
0.0039104074655073,0.0413378453608628,0.00274275546710552,0.000748699704358889,0.00276953582327811,0.000812281114135915,0.00107444435182156,0.00213931133463482,0.00208785474637463,0.00433454345024319,0.000191517611144194,0.00137011812632011,0.00419666697398882,0.00141630361862409,0.0051358378177562,0.00963163045728824,0.257418360258774,0.633828926263445,0.0169678974622219,0.00468837460863552,0.000341361652658916,0.000101911801389508,0.000235732918611141,0.000475254805383226,0.00150840138461465,7.59393216787899e-05,9.55025230031052e-05,3.26984451993813e-05,1.76165241443349e-05,2.50270234764315e-05,5.58354914807754e-05,6.32351650963315e-05,1.68295839801718e-05,2.0722270981989e-05,4.66604429705862e-06,1.34964690102709e-05,2.03723724542445e-05,2.10115268268339e-05,2.13413299294664e-05,8.78336457008931e-06,1.20087725422466e-06,1.04905580628157e-05,6.7802459970638e-06,1.51396207070225e-06,1.71237308544264e-06,3.47357702682054e-06,4.40438004951043e-06,5.39484523738838e-06,2.37844863434362e-06,1.68198838674727e-06,1.91670888732456e-06
0.0081439736197999,0.0416442250286496,6.12378025066799e-06,0.000629797711674902,0.000565336259229148,0.00228780691486495,0.00106966781356805,0.00015067463542381,0.000332191024201711,0.000401276731363451,0.000356362167601859,0.00216232971972722,0.000432385624229088,0.00373448817015171,0.000585430500615569,0.0336090691187961,0.258584086571272,0.608089855733965,0.0315165703503989,0.00326491938008514,0.000615800790592524,0.000557612355100748,0.000366718448699526,1.18715373717746e-05,0.000150093451519154,0.000176581869020988,7.75779514810024e-05,4.27027187508524e-05,0.000112344009870364,6.7864281707602e-05,3.53681275213373e-06,8.03638840098419e-06,2.27937739720345e-05,2.37237292553986e-05,8.38061497881978e-06,2.26846717455272e-05,1.06411559831902e-05,6.2539058520184e-05,2.64218891122286e-06,4.77239421894713e-05,1.29802282007423e-05,1.23679502856146e-06,4.7151361025059e-06,7.2357528139182e-06,3.67712024773049e-06,3.06419709801096e-06,3.46733632652148e-07,1.7638970162319e-06,5.46377324762349e-07,3.9381317086243e-06,2.05502413432562e-06
0.00646496128259055,0.0409925493345767,0.00202208336514854,0.000534586293791907,0.00153816929645637,0.000245125550569999,0.00145862151336097,0.000184697506899919,0.000339348076524862,0.000974957139424966,2.70721071599776e-05,0.00258965921338457,0.003283480975696,0.0063935090252714,0.000589830089072435,0.0363674789699443,0.259652138442553,0.61047769555036,0.021530224263403,0.000261264392106545,0.000375292813629551,0.00149235462486606,0.00052132636915095,2.99723705554102e-05,0.000306977671429652,0.000185823881871794,0.000724410619669434,7.4140001154182e-06,4.54950020485192e-05,0.000165609549497447,0.000106640971077244,4.85517003657406e-06,1.04330172818687e-06,7.09490974785457e-06,2.22515649226531e-05,8.40799375042909e-07,2.27391933259091e-06,6.73867688889012e-07,8.64831241914791e-06,2.1975286486788e-05,3.12905203089236e-06,1.20006369731061e-05,1.19840466564769e-06,1.30961189049727e-06,2.95658393488607e-06,1.11632341529288e-06,5.29024722629056e-06,1.36658143528735e-06,7.35972271505673e-06,3.49990843457281e-06,2.34553333337959e-06
0.00824171817574115,0.038297475447474,0.00187293498631946,0.000422026705653661,0.00191917844685158,0.000622530252043109,0.00253279918846623,0.00152051463958732,0.00208736761803463,0.000406396074860503,0.000642343033412897,0.000995118942530728,0.0016199933433032,0.00149415338697396,0.00776731171700776,0.00603804849013765,0.3163315187063,0.579061770635652,0.0142175136691932,0.00771989373472454,0.00326277776279991,0.00143871591133984,0.00033384161382977,0.000509011541558343,5.97021703013985e-06,0.000220424905376266,6.65116359184702e-05,7.2263448371399e-05,2.55772750635111e-05,6.41360874168011e-05,2.82787759564339e-06,5.03840184342509e-06,5.92523495879969e-05,5.34520678650996e-06,3.7962411929497e-05,7.77654829578997e-06,3.76209429073383e-06,6.29471324238903e-06,1.14590373923377e-05,4.74038630542342e-06,4.27220122883641e-06,1.21012376453386e-05,3.31013599028936e-06,5.50378392350182e-06,1.82088415285882e-06,3.05397654139084e-06,3.43603316795784e-06,3.06396494921572e-06,4.02173627542056e-06,1.39970853342445e-06,3.7197173498701e-06
0.00792325509892022,0.0366651467028046,0.00316082462481748,0.00142550121201378,4.61635944818928e-05,0.00569531145966295,0.000721432832562244,0.00274368109317654,0.00184693487427757,0.00131393058315606,0.00120318467167623,0.000657015089037133,0.00375331978795843,0.00502463495611562,0.011581473833376,0.0220911138189053,0.164601771032629,0.719511761980361,0.00341467994596195,0.00225622981557603,0.000165228788103639,0.00184846409592983,0.000120100857153916,0.00109844470497686,1.6517833776726e-05,2.55769639690783e-05,0.000195818524909168,0.000150352276698586,0.000289810704919147,0.000125327733401825,0.00010698711902087,6.53078472822939e-05,1.10637443618786e-05,5.35298562192899e-05,2.46537597451253e-06,2.20576201422892e-05,1.79764773711641e-05,2.12887033566148e-06,1.89985286437838e-05,3.74778752662308e-07,1.61112989371392e-06,2.03448825768755e-06,2.41294092580896e-08,2.59502923821933e-06,4.38760517342783e-06,2.03778959148945e-06,3.95387926139294e-06,2.3108058191638e-06,1.4350074408619e-06,4.16789422259398e-06,1.5425322787847e-06
0.00684794531159383,0.0383102614113782,0.00439846954489631,0.00269837792367736,0.00157054819933734,0.000925982641000497,0.000584105377709134,0.000383337409959095,0.000956726530561533,0.00172635817962731,0.00417922091664206,0.000583021152186058,0.00079107103670494,0.00557635054059149,0.00619995871447458,0.0323973475712503,0.16093513754848,0.725134668372049,0.00113079231940483,0.000563606981565362,0.00171269869893179,0.000837437372430173,0.000706648827177904,0.00016121435526499,0.000143345208720846,5.5493734658778e-05,4.47946555227396e-05,3.561014000495e-05,6.28507484530139e-05,3.14797824405819e-05,7.26491716915054e-05,3.50076324388676e-05,2.66298821683116e-05,1.1028984267939e-05,1.01445462593534e-05,5.74566331672669e-06,1.02019862533388e-05,4.14484070902393e-05,1.43073615879719e-05,6.0580719154355e-06,1.00305452145197e-06,2.06001426026644e-05,1.11667075312408e-05,5.37917944735658e-06,3.64991945553471e-06,8.04865471137066e-07,2.76567165265235e-05,3.89495485623748e-06,1.8831908997796e-06,2.96735864797521e-06,2.91099635530629e-06
0.00305169206904532,0.0389681947018121,0.00701023324120538,0.00379509720600596,0.0019241460719653,0.000577573223430295,0.00377350799162002,0.000497142459487799,0.00102484759317847,0.000722680579594441,0.00236654642963907,0.000250124185991429,0.0041398223990244,0.00433249998996928,0.00280737649097649,0.0271113565473283,0.179712028385634,0.705486301274243,0.00728993130963544,0.00160571317774432,0.00174391301758214,1.86393491988743e-05,0.000961905202447528,0.000127232175416698,5.5473773841598e-06,5.20003878437458e-05,9.12965895462686e-05,0.000292905070498674,4.74017671871481e-05,1.78196100456874e-05,2.88328424790143e-06,6.82261010868934e-06,4.48162256850549e-05,1.33280818080677e-05,2.57684183202132e-05,1.55296761321521e-05,1.17367625540977e-05,6.99565307278754e-06,6.4078390067163e-06,7.40634088087483e-06,2.04568420268902e-06,1.46384804470988e-06,7.19369054629437e-06,2.01688491196039e-05,4.56011829901064e-06,1.63418213705342e-06,6.06043515957082e-08,1.89656125664797e-06,2.01622527714332e-06,9.15037035869232e-06,2.63909990846064e-06
0.00134045857251364,0.0391335261617557,0.00431217504260093,0.0049666883826299,0.00217541700173163,0.00450667050462103,0.00370257877102919,2.50898550372034e-05,2.47137043131518e-05,0.00034670141257945,0.00197676920901741,0.000551436367327366,0.000374124317961538,0.000969844996583337,0.0265875068700464,0.00731442798919432,0.177634115688497,0.698617005341411,0.021346576894803,0.00209930652905983,0.000527071304367207,0.000115116309420473,0.000124448173147239,0.000319920001099719,0.000128963993211843,0.000276573472142649,9.3932470181146e-05,2.08145390271342e-05,7.03475582874935e-05,4.17527400522149e-05,7.48203141593422e-05,2.95063304643688e-05,1.9336993321903e-05,1.96518043213605e-06,3.61383821994064e-06,2.55388986655381e-05,8.20777884834128e-06,8.63184441998932e-06,4.19855280557891e-05,3.99395787174003e-06,7.24141604757969e-06,1.24124151435771e-05,1.98119508124125e-05,1.46914138847926e-06,9.91028649408722e-06,6.86090557397865e-07,8.98764708647662e-07,8.83578299001384e-07,4.93108271852893e-07,1.0636318504151e-06,3.45477831738135e-06
0.00143705692245055,0.0416764197871873,0.00122994251575091,0.00325547860346732,0.00972233362522437,0.000405724756907501,0.000479730961121697,0.00176192554458154,0.00101187660995209,0.000380894089813717,0.00344266685928066,0.00216982312905741,0.00384892171877849,0.00633165598658654,0.0114982212986237,0.0258713299948153,0.142189145024293,0.727523991289137,0.00482118699266432,0.0065613836749972,0.00103330307270841,0.00110865528029992,0.00118731995302464,0.000133292484119384,0.000496956541039317,4.70898910967869e-06,0.000135795645353632,7.50857751255791e-05,4.0099850984481e-06,1.92935478338811e-05,1.54120862477772e-06,8.67260779223511e-06,4.00066089506167e-05,5.61076432853162e-05,1.15341537248573e-05,1.48496986364026e-05,5.48886892526118e-06,2.80962058710465e-06,5.96197713903981e-06,7.88089357243219e-08,7.47574974156789e-08,4.43750137480927e-06,4.08317159072148e-06,1.76669921338038e-06,1.87824857454844e-06,9.42071859193714e-06,7.32292408873413e-06,5.48637306437882e-07,8.86605103475047e-08,4.5976633255042e-06,5.99162921234448e-07
0.0054648045820157,0.0403945722260362,0.00161242637239162,0.00302983962924477,2.27457335842743e-05,0.00515310243366425,0.00167218422000247,0.00115479275585642,0.000556352827670598,3.63915810068642e-05,0.000338165913714839,0.000492734448076137,0.00454861900607571,0.00257505644534751,0.00245651518199783,0.0595317400228808,0.163815605358232,0.691404958734407,0.0108920102554549,0.00368816240147343,0.000152341598465139,0.000194503832627777,8.72187507363369e-06,0.000120542486927997,1.76616942014278e-05,0.000172082481593455,0.000108177063888833,8.18841090500968e-05,1.73514978459633e-05,3.56396042665476e-06,5.15703616695767e-05,1.57863618234068e-05,9.18611232997493e-06,7.60244178710894e-05,1.51517328472493e-05,1.60282877544441e-05,5.24329004279153e-05,4.55338336804353e-07,8.18722690071776e-06,1.26086672306321e-05,2.11317935216398e-06,8.79054455002614e-06,7.87593038530533e-07,5.83013265556952e-06,9.49355263830078e-07,1.83795415680757e-07,1.07106681616037e-06,2.19793356909707e-06,2.47911260586495e-07,7.49616225039685e-07,2.03673542707825e-06
0.00355297611256011,0.043868655195087,0.000521018721543651,0.000234079332867483,0.00330038080046511,0.00351709663519688,0.00225431160277467,0.000745830483911096,0.000285647889546343,0.00118809705183357,0.00408793867062143,0.000178376330990653,0.00136425601480902,0.000850519065640234,0.00916182887444641,0.0102353201856998,0.228260100208113,0.660263510157701,0.016981595078969,0.00406196126853075,0.00269609479015553,0.000457847041284309,0.000413717547985184,0.000566374783768444,0.00022308607553358,0.00016246790992064,8.4678068133888e-05,9.1569734119778e-05,0.000112883413495621,2.27877479269434e-05,1.52991668033644e-05,5.10715657593373e-05,8.04795851289995e-06,1.70369954452634e-05,7.06061312464169e-06,1.13450584247435e-05,4.07205871027616e-05,1.56874908971339e-05,2.71387920318375e-05,3.18201759756701e-07,2.25947247124616e-05,8.32114223594569e-07,7.30479403562399e-06,3.81175825495303e-06,2.10277788300632e-06,1.30129409799814e-05,1.18005117000002e-06,4.28239128009623e-07,3.63871714208491e-06,1.55111272202695e-07,6.20554770606071e-06
0.0044778317025651,0.0394656756420145,0.000650032022333459,0.00319910293704674,0.00556605484357261,0.00229174039045517,0.000883323742505079,0.00249656290846774,0.000484597343869484,0.000398148400060286,0.000786600892576898,0.000590162075501369,0.000864947200716591,0.00216845542895199,0.0107939807338099,0.00473037195174141,0.231470630648674,0.67852213715521,0.00340838152774872,0.00249136707889862,0.00246522075107812,0.00046171404553791,3.50807588714768e-05,0.000362670167831908,0.000579507904250821,1.7950285650284e-05,2.54946062687501e-05,2.50148283263734e-05,3.77881142866809e-05,4.85147341398362e-06,4.52447913651737e-05,6.22419019925374e-06,1.64541154696729e-06,8.57421165849073e-05,3.47076451065086e-06,3.80650382245993e-05,2.48740244586045e-06,8.63147685557886e-06,6.71980124429755e-06,3.083615717294e-06,6.46077957399725e-07,2.83298177292264e-06,2.66465047766101e-05,1.76862790975388e-06,3.08165167792496e-06,4.67800444545494e-06,9.86575417878471e-07,5.94043998878413e-07,2.36949375436028e-07,3.83309552043746e-07,1.43310218539477e-06
0.00570368148639688,0.0414375935808558,0.00255184566288165,0.000721735743564101,0.00436014434289252,4.70020941722169e-05,0.000315097453442329,0.000173860840583499,0.000442604340178813,9.67134248094246e-05,0.001086051760761,0.00148533014998481,0.00518707294200625,0.00760475535032085,0.00509313021778556,0.00310921571839534,0.242329702416388,0.669454566110585,0.00178776775923616,0.00418309407055682,0.000907982912783262,3.07511225538409e-05,0.000435583828154428,0.000370842240061013,0.000127786369173948,0.000338039252789195,0.000128484452820978,5.82971805793656e-05,5.53195002320631e-05,6.2359648979016e-05,0.00012182920972505,1.16391198224777e-05,3.8195404158823e-05,2.00376674236144e-05,3.96316923582212e-05,2.68033480384216e-06,2.36340372601704e-05,1.50443354801333e-05,1.50617033918008e-06,1.11840648978305e-05,8.50415276901645e-06,8.45963587477721e-07,2.81150198337032e-06,2.5772099513338e-06,2.19256662012342e-06,7.89264530348653e-08,3.11428243965129e-06,6.01422055938889e-07,7.42766141303669e-07,4.92289983040398e-06,1.81429797558218e-06
0.00317940509007941,0.0447246731315999,0.0021308156666541,0.000100907130313701,0.000463685877185823,0.000567638459635896,0.00081807131230068,0.000340629670264261,0.00102144587559658,4.0930829892838e-05,0.00309671018790275,0.00146380243617525,0.000444118770006913,0.00312114369385545,0.0020508746975191,0.0307984451672684,0.274992543484517,0.606672236953041,0.0185999646597369,0.00269862973172187,0.00027142208408917,0.000904639276989125,0.000113969797878159,0.000436074907436088,0.000100466524631653,5.03723200765267e-05,0.000254045483748568,4.26889417999443e-05,0.000144790503595093,0.000163295589153805,1.87634622618103e-05,1.03199130249553e-05,5.85258135085257e-05,1.60176680508186e-05,3.03990679371099e-06,2.36689877714148e-06,1.13814486261957e-05,7.61523957530246e-07,5.38944909196785e-06,1.12989410648651e-05,1.89631834460306e-05,9.14979615948011e-06,3.76326662579495e-06,8.4216863341827e-06,2.65669546880809e-07,4.08824262888823e-06,8.97400403383597e-08,1.31975196326365e-06,4.62082241913489e-06,2.27746627175516e-06,7.37094740699062e-07
0.00434434730210342,0.0437845435428419,0.00208966112419094,0.000335405237797898,0.000990266861118251,0.00178551757943109,0.00151109932305809,0.00302533116051517,0.000298538875482027,0.00127187372256382,0.000977606868038681,0.00318648189615019,0.000951610486944735,0.00182967886134616,0.0056938202742119,0.0244182298874359,0.291704793056519,0.540053128226664,0.0620367522243035,0.00378661044279249,0.00362734018304336,0.000155066030349262,0.000243147121565817,0.000766574123734248,0.000638611525981981,0.000113523001812749,2.47903582724153e-05,2.55904375019613e-05,8.0409878492121e-05,5.52750932557436e-05,5.00297815947764e-05,1.64833605014949e-05,3.07040499533649e-05,8.77991144879294e-06,4.16982915636561e-06,8.42300021351636e-07,3.81027240616744e-06,1.9524500021011e-05,8.41324242580049e-07,1.24482501763681e-05,3.71576736975594e-06,8.53567925974555e-06,3.68299702404503e-06,9.37553844665675e-07,7.8582810202369e-06,4.25147820772249e-06,4.91382428289109e-06,7.84646834843074e-06,1.87411505715337e-06,1.92199644343462e-06,1.20355210026037e-06
0.00687635280899512,0.0372979160174393,0.00266098485560867,0.00375139246440691,0.00305756109171264,8.46761652649764e-06,0.00038830536348336,0.00125278563914701,0.001439557146325,0.000386172915557121,0.000993636549442724,0.00407466962811714,8.63526342695134e-05,0.0100756101507427,0.0115496401063766,0.0219449398999321,0.251119427909196,0.597171473265629,0.0384407768328329,0.00277557968766659,0.0027612697532549,0.000813051077548357,4.54213770901157e-05,8.37960269336496e-05,0.000239783089006456,0.000115458862112259,3.12444845143525e-06,0.00014189697560785,3.79407240246214e-05,6.50606744515105e-05,0.000111322511581986,5.10534081285973e-06,7.68183612358906e-05,3.32364371573542e-05,7.10552825854355e-06,6.63236757598662e-06,2.04988247466686e-05,2.10460828911074e-06,3.55221395607515e-07,7.95957526962913e-06,1.69441011897863e-05,1.68833598523538e-05,9.5609756968936e-06,3.77472515301549e-06,5.4242409757976e-06,2.65654572525944e-07,4.96724657794943e-07,1.07506110087526e-05,2.29428259660149e-06,2.78546566128422e-06,1.27549042335385e-06
0.0046864036719888,0.0337089640939025,0.00261147089134251,0.0102511922377877,0.00591242412404576,0.000136118952927022,0.000197398617236803,0.00393530119453113,0.000423224925318386,0.00101324429521044,0.00115218124411029,0.000155126181418577,0.00102051916877434,0.00373386277248943,0.00260472233366736,0.0302340169432748,0.214702562348248,0.652394582025506,0.0272398394855705,0.00138242587310263,0.00100442487265148,8.64621377356568e-05,0.000439629113812867,0.000283286705240566,1.68840740189982e-05,0.000133682335180292,0.000148646660748076,9.81017338606296e-06,6.21347029293037e-05,7.40226753936415e-05,3.4065223280998e-05,0.000104900610508426,2.35519149583763e-06,7.25947853537081e-07,1.03210380407019e-05,2.41557124498873e-05,2.07666970019224e-06,6.6990365285272e-06,1.05000534003863e-06,1.49481482034428e-05,1.16129973606368e-05,4.72570194227345e-06,1.0675076671033e-05,2.89619240021771e-07,1.25475566796411e-07,1.14131908975353e-06,7.75499182428836e-06,2.07162527258753e-06,1.24737769161681e-06,3.09485512721057e-06,1.39854526240072e-06
0.00245390898414632,0.0322575295219199,0.00551613766625137,0.0123801260921905,0.00360443456991696,0.000352366393436772,0.00201628506019682,0.000979897130368725,0.000312101415948461,0.00147659280104366,7.076768640803e-05,0.00257041328208081,0.00338589857549887,0.00439600373381409,0.00242339250611374,0.0170007155809514,0.200111215581237,0.680728574306707,0.0242185756424286,0.000600892703920251,0.0011977322258639,0.000156908352339539,0.000747002288608128,0.000239559446532833,4.73545270680442e-05,6.64948442147185e-05,7.34398849441525e-05,2.62773288673844e-06,8.31793392406526e-05,0.000235366492343119,1.57271994391818e-05,0.000118918288197498,2.5065279204961e-05,2.84402584366884e-05,1.25724845030832e-05,8.57135879801168e-07,4.45375092552898e-05,1.20736298474437e-05,1.05102064981046e-06,1.511710651636e-05,8.89596124530518e-07,1.6958044817685e-06,1.07975061157083e-07,1.60513367416551e-06,7.94837461801383e-07,5.6476340846345e-06,2.34909014404411e-07,2.65097464572727e-06,1.52160919276667e-07,5.77243122468989e-06,5.94262756552778e-07
