0.00987246954834486,0.00370603489396126,0.00582707639047414,0.00180022971969223,0.00627377257728881,0.00517318373700745,0.00614083424579099,0.00922269708166016,0.0131468209490894,0.012098650289889,0.0217097269975542,0.0370528270675717,0.0232014649905177,0.0558785488009531,0.0806569473321397,0.095391030836112,0.125114894260849,0.109727045314216,0.11530169096638,0.0931543368915625,0.0811348454476348,0.0574221798301047,0.0174362672900415,0.00538835191055826,0.00383533069830878,0.00109423779110713,0.00137249327202814,3.09831269716216e-05,0.000555930389084052,2.99510663532041e-05,0.000436862913018683,5.95813029316068e-05,0.000354573023983431,1.42165379579381e-05,0.00011509966399514,1.50065239426542e-05,1.33535487584833e-05,2.87481080194273e-06,4.82338405874675e-05,2.25483462292414e-06,1.9183020648535e-05,2.62969980156732e-05,7.17132716599402e-06,1.74815627087793e-05,1.42997443427883e-05,1.42944943501244e-05,1.10790225071838e-05,3.29377931936036e-05,2.07080796815395e-05,1.07329329226067e-05,1.29043106159713e-05
0.0072337223880653,0.00549438321247118,0.00443616182504709,0.00247686348612193,0.00662944103989356,0.00525139096765999,0.010423520028148,0.00926801220201347,0.01242923245711,0.0118548914092202,0.022270686894053,0.0345233312912054,0.0268292080801978,0.0554028341008149,0.087229655155659,0.0940661954476076,0.114004307182013,0.121065204225789,0.0921185440185307,0.110397153294326,0.0895766900673392,0.0281468566994911,0.0295512892760273,0.00985071005829584,0.00485707845275847,0.000983168805092024,0.001346298129251,0.000324272353558838,0.000572916997128267,8.90137144324116e-05,0.000415589770756937,4.48442676206733e-06,3.53299332219469e-05,5.67615987441373e-06,0.000392038472320106,1.95904003091104e-05,4.55484076122292e-05,4.23734896263302e-06,0.000114487624704475,3.40373702155563e-06,5.3036256569561e-05,1.34177663065677e-05,1.52833973677238e-05,5.38939180856829e-05,2.89048503330304e-05,9.70995784970818e-06,4.16417416963849e-06,1.0394703944894e-05,3.41063021959876e-05,1.92581197017632e-06,3.17433203392007e-05
0.00651105471808489,0.00222146483698116,0.00829931532405886,0.00562883347800096,0.00664589783711128,0.00518889238337663,0.00598552078606591,0.00748439228260219,0.00793448917744056,0.0132083681477523,0.0243487147001759,0.0325648067377244,0.0251905915392569,0.055909729090615,0.101172024569561,0.106324657750393,0.109769627133833,0.116024485269806,0.0947043341303018,0.11021862654186,0.0643426037024936,0.0332748309000706,0.0348371686858173,0.0130002416945552,0.00520257111889668,0.000378714162904447,0.0013382407940142,0.000717569133730833,0.000560240150845191,0.00015725737254145,0.00014491189662001,2.86840020894141e-06,3.45152159226782e-05,0.00018583411835193,0.000196269308666502,1.12009426256613e-05,2.29873334638523e-05,2.20737923823778e-05,2.20047332334398e-05,5.22032038410274e-07,1.36897213286389e-05,1.93709097673538e-05,1.22758743637704e-05,3.34473001862992e-05,6.76378626792034e-05,1.1143850492356e-05,3.36415645055069e-06,1.10245812344999e-05,2.155470284204e-05,1.32269308031435e-05,4.81218546723452e-06
0.00849542730360531,0.0037078260616418,0.0102029756709671,0.00211526971333492,0.00498392864993083,0.0011688372205785,0.00615599846414742,0.00895204410676003,0.013292992958184,0.0147622807767115,0.0251057804264949,0.0326507341364118,0.0253988801336886,0.0575851989331743,0.0858221549479862,0.0869965578271427,0.107408260743132,0.139243743954559,0.105217197542543,0.110006410108535,0.0674584754062828,0.036234103636181,0.0292789344374752,0.00969263954783364,0.00267833397988672,0.000368257300500528,0.00126965049522042,0.000674039308252681,0.00114238158570264,0.000266810958479388,8.94308958805537e-05,7.35243446591356e-06,0.00057231649446752,0.000442356248881187,3.71574376195298e-05,1.35441776491846e-05,4.27533161299846e-05,4.30112942541519e-05,9.74922907370314e-05,4.30229781604537e-07,4.23061713156567e-05,8.03544856464401e-05,2.37612848234941e-05,4.39225661525872e-05,6.85869414255926e-05,1.31233749149088e-05,4.92678446428115e-07,1.5101575860402e-05,4.71144901555021e-06,5.22773819079467e-06,2.04405789964425e-05
0.0080096931590663,0.004703524433557,0.0064279723957972,0.00212811984075591,0.00106272454099875,0.000222011648457793,0.00640994297933378,0.00615382923105906,0.0143725642468621,0.0221777562105094,0.0285050640571125,0.0236315507714405,0.041640136111377,0.0598793538786802,0.0990571983835826,0.0846176829917061,0.116630418489984,0.117906901592767,0.108580878148366,0.0974241561657174,0.0584211741239246,0.0322234771569565,0.0375496386099994,0.00703195500896959,0.00971231812262179,0.00059639673477265,0.00151530167861384,0.000579113267679889,0.00131270441391452,8.76015398616633e-05,0.000526062747800196,8.13749654394979e-06,0.000324858017780641,0.000201924670563357,7.47014342666738e-06,6.99300929712327e-05,3.65195614456508e-05,2.98036056997348e-05,3.98066282331171e-05,2.81151478325881e-05,3.96988729091358e-05,5.94070312561953e-06,2.43606635762079e-05,1.33707115362749e-05,2.28723651125248e-05,1.44832386290924e-05,7.38366127198096e-08,1.59529015511212e-05,6.06378661954408e-06,2.94002132643759e-06,1.0454852260291e-05
0.00780048110302645,0.00372160619448154,0.00483698123332188,0.00260768361223218,0.00676475622186009,0.00279207150377023,0.00902733274773312,0.00525589737761777,0.0147831618262704,0.0140468689069565,0.0280712828740317,0.0302277163621487,0.0498598835469589,0.0550329201988202,0.0849106301533229,0.0635749347315618,0.106836920158593,0.121201650717783,0.11769017324313,0.109239303202338,0.0741927295223433,0.0432345071926927,0.0223347575311852,0.00644257782460874,0.00969572005630721,0.00093205969779541,0.000755968059736338,0.00101768003748483,0.00159613579691019,1.5055167206885e-05,0.000412722730991609,2.33204193779064e-05,0.000305500628172084,0.000267322918722898,9.11159190639765e-06,0.000161244525885699,4.07883983402893e-05,3.4838114578285e-05,4.46975941579499e-06,0.000119250672466847,1.73102940896037e-05,2.103470907292e-06,3.06542562073339e-05,1.34458712511152e-05,3.4790205052192e-06,6.756480149246e-06,1.17137763601434e-06,1.56854252676205e-05,1.7547016443086e-05,1.11183087887297e-05,2.71191666792079e-06
0.00490223143380608,0.0035405383800162,0.00628661025347972,0.00229155011860169,0.00677928863709201,0.0087536482669019,0.00592094500069185,0.00485096707555629,0.00650287592762365,0.01797532666664,0.0229235538445351,0.0433560471534072,0.0512577765011713,0.0493393385503282,0.106820938216037,0.0663684169174764,0.112086739753184,0.0927739132564112,0.104910477239893,0.0928530197939593,0.0813204300939297,0.0590046925467341,0.0278022978794167,0.00891404101772729,0.00629046277478309,0.0026700704264396,0.000432927466616968,0.0010585158588619,0.00049541505120738,0.000100264761290444,0.000165019271725245,0.000442270127121317,0.000336847647573913,5.53638494159685e-05,1.92271327145122e-05,5.08105549687979e-05,5.01203675745997e-05,1.96446893930884e-05,3.88441393057555e-05,8.35612209691257e-05,1.09902175713599e-05,1.46742021130113e-05,2.63589648188376e-05,6.10689820857638e-06,1.006349636011e-05,1.74097729798258e-05,7.84228170837776e-06,2.17436975191226e-05,1.84016798301877e-05,9.44169415836511e-06,1.1937230150501e-05
0.00285991403665009,0.00372636302736138,0.00582860459490952,0.00447270703633124,0.00656728803660857,0.00818159279506989,0.00368028937092748,0.00433070660076959,0.0120264105491431,0.0183156942328605,0.0288768592121557,0.0359091010248557,0.0533398717924009,0.0482058613691667,0.106170424966456,0.0613685750093717,0.122976462205294,0.0987378368764314,0.132240936476367,0.0777556118146896,0.0534765900889888,0.062942570112228,0.0237773638013478,0.0126674737632393,0.00706920885050158,0.00131740967596589,4.35859097190582e-05,0.00116744292219383,7.42170379316705e-05,0.000381777259828641,0.00011265987531899,0.000109464571821227,0.000687633533714502,0.000136389293462404,4.18619946382668e-05,3.26246281580606e-05,3.14392725606356e-05,1.50587476907081e-05,6.28805845436779e-05,6.40907937858311e-05,9.10949253966942e-05,1.16361329770196e-05,1.5344587498843e-05,1.68906953121682e-05,1.36277815692005e-05,1.09462516835732e-05,7.27461390174981e-06,4.88852480579706e-06,3.71032205607081e-05,8.08430959517557e-06,2.55211240156054e-07
0.00418930248776572,0.00485184298038055,0.00713567661139525,0.00306176646359844,0.00578640823068702,0.00480868437837201,0.00503671446445152,0.0030793598923823,0.0140509361863085,0.0121831454667614,0.0310098813809935,0.0381583060292578,0.0531784410267267,0.053139785581699,0.103183821178979,0.070907918759382,0.110339885721991,0.101622171242011,0.115659508334284,0.0908949526444104,0.0652202119746535,0.0654723684772046,0.0122481016186238,0.0104819476983073,0.00874842631361446,0.00240666596514996,0.000455627652477489,0.000546439995081595,0.000635945212973837,0.000527325229634746,0.000168028889993406,6.04058072669005e-05,0.000324373409549413,6.91082659290236e-05,5.41741185200469e-05,2.50500310667527e-05,1.88789059583788e-06,6.94748244919198e-05,1.59789227328717e-05,3.70464358070384e-05,3.30643059480774e-06,3.32291222407602e-05,3.12560116421168e-05,4.48540607124966e-06,1.65276624532428e-05,1.56742994579767e-05,1.53292049850676e-05,4.2810120698581e-06,2.4344407944241e-06,2.58713194616258e-05,5.07294717640926e-07
0.00433053983748777,0.0040660673006528,0.0076486705372254,0.00268998461043438,0.00658264748391947,0.00550969302900956,0.00847236544173125,0.0141382029999595,0.0127516425401063,0.00961584036844737,0.0293961833183806,0.0246419838047527,0.043708240621893,0.0493231944275525,0.107950076805412,0.0790418328702632,0.11084628319742,0.0959443239240495,0.105880508221675,0.0999849226013216,0.0817995097430675,0.052277588383537,0.0263653039204117,0.00570763048082532,0.00692689276823915,0.00221680687926634,3.46258751087098e-05,0.000457049172410887,0.000606501552652236,0.000352353549239667,0.000108878324309239,4.74748949764687e-06,0.000145241033076616,0.000103186099423856,6.59340607510862e-05,5.87187684785235e-05,9.69317553874111e-07,5.37716814824019e-05,1.26978041179547e-05,3.75458169723227e-05,2.52413615136715e-06,1.71313419836543e-06,5.60019629571269e-05,1.51902702274259e-06,2.1973725611539e-05,7.99739231262937e-06,2.18472486490497e-05,1.39124777645928e-06,9.41086111039633e-06,8.97706095686631e-06,7.48754113736388e-06
0.00631536009139966,0.00415354064534572,0.00502190429698706,0.0031564190278956,0.00389537625062112,0.00493574298403048,0.00679180197961371,0.0146087990262473,0.0157097935950411,0.00974159547741821,0.0286841496021856,0.0144355371322308,0.0434661828623915,0.0508682110913164,0.116262975609209,0.0970342410012476,0.11432384897591,0.08635332488644,0.0949853032617302,0.104408791352114,0.0801346751419042,0.0557534401284038,0.0143070684165563,0.00740214862484428,0.0115637113464138,0.00239530202358171,0.000547192215774248,0.000428310647045364,0.00103074072788516,0.00017032579788559,0.00029924279385832,0.000107374530592101,3.69047546881739e-05,0.000164623951517473,6.11203923069374e-05,8.68235525626621e-05,4.22075114976814e-06,3.1839921982392e-05,4.86326033840119e-05,8.1758962871946e-05,2.00230326465379e-05,2.29690397229008e-06,5.99267562182734e-05,1.12196572024405e-05,1.45396840731469e-05,2.54095922734073e-05,5.70801715885545e-06,6.16902423751055e-07,8.65258259605864e-07,1.59508240725861e-05,3.50869371166081e-05
0.00769288872021689,0.0114766433668712,0.00352606374511319,0.00248568021924337,0.000622356159291239,0.00458686771059921,0.00730130309522878,0.00828525308774726,0.014025569466818,0.0146328467248228,0.0218199319818558,0.0200856506109105,0.0447168271585181,0.0586414976018806,0.107892016283037,0.0833208575246691,0.108978419400452,0.105717238149961,0.123186615281771,0.0857417204241255,0.0701303069912477,0.0530293870724546,0.018653717343406,0.0169016330921032,0.00217899120097801,0.00212245205422217,0.000234720751424611,0.000247820850376027,0.00114516647410024,6.67486683092893e-05,0.000109231348772505,8.54900242247921e-05,3.97435552027867e-05,0.000133914250331814,1.95877922555746e-05,3.78188223563042e-05,8.63463624477668e-06,2.11566600744394e-05,1.5366726618633e-05,1.47581862771853e-05,6.21549053858145e-06,2.21851248665561e-06,1.47624711253927e-06,9.99243573897569e-06,2.55307115978188e-06,1.36185235284894e-05,6.89474157905039e-06,1.09039334730497e-05,9.47893423784359e-06,3.08705284381364e-06,6.67843188454552e-07
0.00555763155786293,0.00810359123520273,0.00477407908967851,0.00506980719918985,0.000631226152472563,0.00775117256391878,0.00925893143507767,0.00398836166066161,0.0147099261334711,0.015372407360572,0.0205218743053407,0.0197622924518951,0.039871695307788,0.0577886005703392,0.0801113430670191,0.0931754919531749,0.118168722184245,0.11078215514589,0.121246440324452,0.10595422256652,0.0837402298202903,0.0406183388965667,0.012324369015737,0.011665544504008,0.00127913542805976,0.00481881761934884,0.000446520532913717,0.0011715194406601,0.000820834972144284,4.80614275478968e-05,5.9752685535983e-05,1.02433191440923e-05,1.07278813208405e-05,1.71996678054797e-05,4.97185134287672e-05,2.44230209659861e-05,1.08449998474187e-05,5.72897895438174e-05,4.80087328835504e-06,4.26268317771228e-05,2.85854089765426e-05,1.01347389903147e-05,8.35908721227063e-06,3.13013006499776e-05,5.80158282025255e-06,5.68921973273209e-05,2.29177307079826e-06,1.34015380058388e-05,1.96973828271928e-06,1.55523690074781e-05,4.73876095003481e-06
0.00453101745568885,0.00815953435928509,0.00919226252891921,0.00401564238915046,0.00131512468764019,0.00277963274166841,0.00744557290934693,0.00294461068292782,0.0200085035144849,0.0155609027764026,0.0236093289956722,0.0200551022355752,0.0495240836596671,0.0591779185317023,0.0781878601404192,0.0967920677679935,0.115971732645712,0.112642881814636,0.117134619078648,0.0992791140801811,0.0677047103521407,0.0351617486919831,0.0184450308620339,0.0202390150382292,0.000870387309170688,0.00560891674655157,0.000584831468020942,0.00122244036382525,0.000199393364591016,0.000358264314029519,0.000124106952871381,0.000319994159740941,0.000137123509535763,0.000210370437225162,1.72219058106295e-05,4.36482332520539e-05,4.17750428017435e-05,0.000149060559288519,2.0003882098527e-05,3.35472872899895e-05,2.88398084984424e-05,1.72451034887355e-05,1.19035279520129e-05,2.98572520859333e-05,8.75907159942786e-06,4.18776806686569e-05,1.85276911509071e-06,1.6459698407725e-05,2.43831608024187e-06,1.62309268327547e-05,5.43236905914987e-06
0.00636362065533158,0.00707944096692829,0.00666013375710151,0.00443634996873067,0.00276012797927208,0.00984001767134445,0.00997200327707928,0.0042622192374237,0.00600862647125469,0.0139468617967422,0.0162508556541671,0.0298440231859084,0.0334217811054241,0.0612269960344828,0.0693047659841243,0.103429750617494,0.119756427467085,0.127698263104146,0.117049969442548,0.0986173942869611,0.0782356162696982,0.0420811051632392,0.0116405631768953,0.0130038590558441,0.00330669804560044,0.00211861303291338,9.52960636988857e-05,4.07838706411664e-05,0.000291692312895112,2.09482180780867e-05,0.000225092202888739,0.000207723749614986,0.000185049016165715,0.000219434897111373,2.03115804124568e-05,9.74846023921161e-05,2.11867982478866e-05,2.29760699160392e-05,3.17471241106447e-05,8.76681987172326e-06,5.49637999033908e-05,1.81139311021646e-05,1.31559292157841e-05,2.3835000876675e-05,1.26225998132746e-05,3.64823928369923e-06,4.31484715706683e-06,2.54781666283171e-05,1.01598746608325e-06,1.36951375720126e-05,2.45796271963806e-05
0.00557856443200055,0.00917753388643367,0.00584394970825679,0.00495710023241316,0.00464688662192944,0.0114262072539316,0.0107979445195385,0.00434432626940094,0.00966049558092997,0.00727675135360942,0.0181103170103081,0.0293759401217097,0.0328587071583353,0.0564250893956511,0.0782653543604826,0.102532283139796,0.117919032801132,0.130363886677145,0.112819844207857,0.101374202097365,0.0646065604409065,0.0387204589968515,0.015980035286482,0.0124009519177502,0.00740019890925648,0.00421248620225519,0.00131067863284459,0.000107493277084687,4.41946639781272e-05,0.00021086368654769,0.000160360494244656,0.000324074462425528,6.21910021983615e-05,6.50663413317445e-05,7.28347808023581e-05,0.000267670247530132,3.38829745602852e-05,1.4484879594967e-05,3.91823290642919e-05,1.07355301076703e-05,4.66338932617871e-05,6.8816943943724e-05,2.59433728281885e-06,3.46660061769225e-05,1.15951823287305e-05,5.21664350003181e-06,2.0603701487808e-06,6.0321108811368e-06,8.2008536749414e-06,5.1848032964855e-06,1.01769714626191e-05
0.00346066955453161,0.00421975112577995,0.00909510161306527,0.00568366739618537,0.00610457635988898,0.0102023403052872,0.010405561790845,0.00708495654765714,0.00763023712849146,0.00904640936453947,0.0170993810789393,0.0396858546363391,0.0275477368294193,0.0563596527481429,0.0678603746323656,0.106210796762123,0.120321534555078,0.119214682273402,0.125375669458727,0.107580810826274,0.0710960543973174,0.0252740948566947,0.0228373448410418,0.00961907765393494,0.0045248605764634,0.00346887138124235,0.0013017010113617,0.000700938600433816,0.000125615374160932,3.31410655500489e-05,0.000151779426459347,1.64412320638368e-05,0.000146482210580044,5.36619225929942e-05,5.55645146281706e-05,5.06554808796225e-05,5.02125346891536e-05,2.74237690741136e-06,2.45813485087352e-06,2.86671982468571e-05,1.43597129199733e-05,1.51852387167917e-05,2.73632829395754e-06,8.08052773842921e-05,2.27706131638301e-05,2.37295027256392e-05,4.73914957481345e-05,1.59966537882533e-05,7.39118523211575e-07,1.37290878455929e-05,3.24271937077912e-05
0.00494829087977167,0.00376278944814612,0.0086692569338292,0.00228455753952883,0.00707771617336184,0.00929461605437392,0.00782382970416786,0.00622077724042519,0.0110824003721168,0.0167865235563564,0.0162698840231476,0.0380517567909661,0.0331955431592869,0.0582777454646805,0.0657846415721863,0.100731309087075,0.114850982549401,0.131827935369849,0.118403725924869,0.0924586893935931,0.0731310424638037,0.0281336585210154,0.0282270539264062,0.00992260872483716,0.00408357373936851,0.00627074094527293,0.00129970887570143,0.000121687378031473,6.96687858135853e-05,0.000188598981231941,0.000101351860777445,4.43887682933085e-05,7.00720306223209e-05,0.000141278283251764,1.70289683323766e-05,1.46702333408618e-05,1.08351422931711e-05,4.62382634846404e-07,2.57472962823671e-06,9.22887707314333e-05,4.18476342151263e-05,5.28285391743004e-05,8.60954999880648e-06,2.48798185909322e-05,1.89956973416386e-05,2.3812451618287e-05,5.65789180403483e-06,3.55670430030955e-05,1.21593587624652e-06,2.89870781043072e-05,1.13336117536298e-05
0.00658878674989216,0.00344636913716835,0.00847134012674682,0.00292402536743028,0.00449658193839335,0.00605428582546353,0.0100127278330472,0.00895434623758768,0.0127117787370629,0.01448806855228,0.0147839669769853,0.0361079027986598,0.0281785503447157,0.0770432241667304,0.0674381855035047,0.104240431651519,0.0996363331983687,0.131857178673849,0.118182182176065,0.0865998952507978,0.0759116004776178,0.0331484477444996,0.0257397922203368,0.0121812662606431,0.00186655290056388,0.00380447880736989,0.00287944649827649,7.30865958835426e-05,0.00034092688801803,0.000390941954185399,0.00013968043943892,4.04353350843658e-06,0.000126112907882623,0.000271630872838803,0.000100647665567937,2.05512514406054e-06,0.000353727443564208,3.47339205515763e-05,1.56720335689321e-05,0.000111212966622208,5.6573823116226e-05,6.06842635145648e-06,4.22292940852424e-05,2.04489595847364e-05,3.7753387702018e-05,4.57297454243234e-05,1.00838691675214e-05,3.6591615423868e-05,1.89388464520871e-06,6.63764284653069e-06,2.37708493023555e-05
0.0077149349921859,0.00392947206103617,0.0055044285088642,0.00599141377343052,0.00493134564731437,0.00566054593957012,0.00616242771211189,0.0110082452403477,0.0159340647515032,0.0100901099606704,0.0141832787710409,0.0312615201035633,0.0338492859767121,0.0709505964789688,0.0706887919920158,0.107019622843879,0.100497048317486,0.147484022140452,0.0977060841035785,0.0923730151387562,0.0636369559297573,0.0420868128992662,0.031221849954984,0.00682158838871716,0.00418151179273648,0.00545792508899247,0.00184803391421159,0.00068510711730904,5.97984930563833e-05,1.07519572736466e-06,0.000136171194757883,1.19113791643609e-05,6.53292297651651e-05,8.21314747678428e-05,3.14490741027046e-05,4.6913531469795e-05,0.000327360122607715,4.87627307474805e-05,1.02526184493107e-05,8.16098377538566e-05,1.23053143636687e-05,7.06421553920751e-06,2.52958477885445e-05,2.30420161666239e-05,6.01770152674718e-05,3.9275077919716e-05,8.28913816752107e-08,2.31655826885769e-06,1.47204300314256e-05,2.71299938870352e-05,5.78621755499596e-06
0.00554933475120323,0.00427366395599473,0.00581305667582472,0.00283982172397408,0.00664594590873586,0.00557523153642506,0.00728227525995389,0.00873740339436479,0.0135970879166197,0.0114052258059578,0.0142808573785912,0.0360468215795128,0.0362017957343592,0.0697118533948,0.0767882216021385,0.10039608413309,0.12026981775913,0.121709461358893,0.102843869360936,0.0827146312981973,0.0747761060048956,0.0449659635108796,0.0225883557030327,0.0105166612586441,0.00336596947352125,0.00461243086494927,0.00373114697519644,0.000675309227455143,4.93846099149979e-05,0.00108174168384781,0.000339517248658553,9.91520660133076e-05,5.7211254288973e-06,4.92786735007487e-05,7.77028061420623e-05,5.56478956996048e-05,1.10745580746279e-05,8.86631071269993e-06,2.2175103929964e-05,3.23854907472003e-05,1.76407394019708e-05,1.33979533093626e-05,3.77403461578335e-05,1.3979906920451e-05,7.06233314156652e-05,3.22700633533076e-05,7.8683926606916e-06,7.80553996907565e-06,9.63702930532091e-06,6.90816481127548e-06,3.50774127487047e-05
0.0064287796471475,0.00447553904289503,0.00529022158102089,0.00372810044066921,0.00802694738746381,0.00289138816022941,0.00726759618211341,0.00752512308891688,0.0105892055645837,0.0110065295482662,0.0227870230703553,0.0389437300677934,0.0357065320026876,0.0553336553443719,0.0703222812485264,0.0987882158301586,0.12890062921778,0.13140094791027,0.0920540639625995,0.118438141012598,0.0497525320144668,0.0469634091243369,0.026363206201658,0.00974762882644537,0.00149317007537679,0.00219412269125947,0.00116983895736521,0.000393610499498331,5.88989040499648e-05,0.000719022506639084,0.000278486492814024,2.74857295117233e-05,5.20490945027505e-05,4.57520879784254e-05,0.00019574056104577,9.6314040696478e-05,1.89378348331636e-05,1.29850655372279e-05,0.000235771930344076,4.56994384188497e-05,3.62046795697357e-05,2.68893547651857e-06,1.68814792563643e-05,1.88717157610951e-05,7.80014247179248e-05,6.34943392097006e-06,9.93901096413275e-06,7.24103295095169e-06,1.0995259384091e-06,2.43179537122905e-05,2.90924205062005e-05
0.00869068946025209,0.00594966784972653,0.00546971416706647,0.00118158371023532,0.00711300941450996,0.0037675567595549,0.00761959236937641,0.0129386525700061,0.0144488860036128,0.00791062679473111,0.0186265091082412,0.0377468034317665,0.0342261780249532,0.0573002852026825,0.0887295871907568,0.0929562078175557,0.131469311467748,0.111137694332314,0.0891332493256724,0.101510088226195,0.0646849311417471,0.0526095748048106,0.0286569710800964,0.00914270476298252,0.00200519275034072,0.00146792094706954,0.00104569880195424,0.00105791532747849,4.2000805769764e-05,0.000484175480902636,0.000157983566062361,0.000101936705581664,0.000184903920250582,1.43541993734554e-05,0.000113595174590943,3.50586586955976e-05,8.5551421173312e-05,9.50897061171221e-07,7.21659659328453e-05,7.68990333890101e-07,1.90692973121125e-05,1.72438591240064e-05,1.33874896485836e-05,1.51491299069479e-05,2.20413408620297e-05,6.30029581466015e-06,1.81828372660755e-06,4.56478492654596e-07,1.07242319510552e-06,5.0906262745014e-06,8.12214647888881e-06
0.00969621621675154,0.00472591655320585,0.00528388433823369,0.000545508590923093,0.00457770232043862,0.00428521989851235,0.00237578070829358,0.0151898185072034,0.0146987640476862,0.00749529236837622,0.0201627561542594,0.0259075631118671,0.0470376821837824,0.0569672426910799,0.0746572827955028,0.0988070348721655,0.120125695863575,0.130271623944106,0.0878874777629547,0.119030041357418,0.0643656703114704,0.0455379476335437,0.0253134375159999,0.0080673863567596,0.00196991094698189,0.00131967377352126,0.000495154889686696,0.00131083738502974,0.000625258764141084,0.000138731755064838,6.83335951661671e-05,9.58259789099756e-05,0.000163694629770678,3.88367330432836e-05,0.000172037820357711,7.20113324896795e-05,2.8262259490939e-06,8.16304922254302e-05,0.000198642109222954,1.89925052989441e-05,4.54265297524107e-05,3.34758486359693e-05,1.23192206265691e-06,8.35641017639471e-06,4.98123811306375e-05,1.06609038281078e-06,3.68413457114815e-05,7.6839379586107e-06,2.0285309354955e-05,7.02629182667855e-06,3.44889203950195e-06
0.00966870834004896,0.00409231150829249,0.00681881813298388,0.00051643347867976,0.00504434242230013,0.00240809710450753,0.0082401633995231,0.0151781809272732,0.0101415633306525,0.00799874659002993,0.0249104287674948,0.0268496506380877,0.0446880445330663,0.0582766458352582,0.056961755336094,0.112156743920051,0.11508489079812,0.132038415947329,0.112572149049402,0.105356875975898,0.0568345589736739,0.0440220276657567,0.024448131691021,0.00975672313563168,0.00297102599973957,0.000744097047309884,9.35443285937895e-05,0.000753202299620564,0.000453696470611731,4.84250203055389e-05,0.000152657976941129,5.15423726887304e-05,4.83752778544799e-05,8.8595145574343e-05,0.000108212078173771,5.69342083188368e-05,4.35263141535934e-05,6.84575436764039e-05,5.85527323994065e-05,9.68091797624556e-06,1.12676184328494e-05,7.73032609522941e-06,4.27240384687962e-05,6.53408891550665e-05,1.4608676609599e-05,4.14475726289916e-06,1.28192224147073e-05,9.22265451439494e-06,3.49111960718632e-06,1.23022721877216e-06,1.24872351071229e-05
0.00917349825187519,0.00339464935176138,0.00919499934360908,0.00463964290739911,0.00478929252206702,0.00354570267027165,0.00920953629162342,0.0118432930666366,0.00383248538414634,0.01734894788176,0.0223744802999232,0.0251732648201643,0.0367280757798183,0.0440050056278853,0.0727304427003167,0.112970801850823,0.11084437277915,0.134034459579205,0.10169643672544,0.104516648636969,0.0619481633251642,0.046184605630157,0.025931149219034,0.01226001662172,0.00731411161806326,0.00179643158382161,0.000345997432125978,0.000995179876805312,0.000381778783490421,4.82647936929252e-05,0.000152526834235249,2.29305440821491e-05,0.000158742834326979,2.29821164697824e-08,0.000150385527632663,1.52867456425012e-05,1.16987934571897e-06,2.99413345183228e-05,5.14123221592662e-05,2.01814439508271e-06,1.91563432956935e-05,6.23077495195987e-06,3.4108747903228e-05,2.99662986397467e-06,5.42570339711153e-05,2.28314838162432e-06,1.89874707669227e-05,1.10908084604602e-05,3.43786259990098e-06,1.66571509025839e-06,9.61296134253894e-06
0.00483378959763137,0.00352391582131224,0.00395277599931977,0.00580069570952778,0.00911294698935464,0.00463287639369647,0.00846090095930064,0.0100411910426809,0.0158162503772004,0.0157707070272451,0.0141404085395896,0.0247997928750912,0.0467733921626466,0.0507470159771824,0.0685377477283549,0.1088342578052,0.119604077666992,0.135964317197575,0.107938509150453,0.0919917151037553,0.0648356278738229,0.0399248581333927,0.022407751512867,0.00760391542382007,0.00811328646904958,0.00298534617157475,0.000531000287752553,0.00103255043732499,8.7213041858068e-05,0.000269448680652893,7.06928315625807e-05,1.19813685353547e-05,9.42044288500211e-05,2.81435378789034e-05,0.000404960502114646,8.40622343562967e-05,5.95334699901024e-05,1.92304617848743e-05,3.87919275300293e-05,1.64867209643017e-07,2.36330184993757e-05,1.29842816167152e-05,7.3362082126714e-06,1.63339306285269e-05,1.69787853245648e-05,2.51667773850163e-05,1.73607268689907e-06,7.26965399171448e-06,2.99675866984203e-06,1.29822621718889e-07,5.38690432603307e-06
0.0066704895157188,0.00565328963969428,0.00460075128167845,0.00547143655132322,0.00873770816656163,0.00637328582929291,0.0032753051523103,0.00303561971719801,0.012855113242574,0.0203127746613223,0.0241842230217965,0.0245952069998811,0.0463678086786878,0.0598073229847731,0.0670762036086414,0.0968989943720316,0.110415731835798,0.130799483938929,0.125270486080308,0.075047805687254,0.0658961096324383,0.0516840679417319,0.027104848136285,0.00706799712303219,0.00443969826629994,0.00270849832584702,0.000436789936636292,0.00107877286401228,5.36259382419358e-05,0.000411375365396746,0.000748904087747225,5.83888852785552e-05,6.66496893789858e-05,0.000121435488074113,0.000235535579537625,3.5586935030144e-05,3.50074201073822e-05,4.42328928865469e-05,9.84210902345569e-05,2.41605559684516e-07,2.39520455157851e-05,7.31946138808871e-06,2.86026252126592e-05,2.70785183220969e-05,2.52412424702333e-05,2.15938365461668e-05,6.49706423907862e-06,4.85444645443508e-05,1.13226874604309e-05,9.72576548742964e-06,1.48941192823934e-05
