0.973664615430934,0.99739940118164,0.995640242019817,0.995675553964031,0.995661820135766,0.997504040394498,0.98923988477143,0.999275824614595,0.995270384881489,0.996591931044214,0.997679495907594,0.99277954192352,0.973961833293196,0.974326922016709,0.952926913435927,0.89633008894519,0.703862609869136,0.693230519155792,0.165494632631982,0.355932921277449,0.453213344842184,0.481591021600657,0.808686849823421,0.627849963275576,0.978214553155505,0.770464562837998,0.831138829982529,0.888004783298678,0.726595266990577,0.996674886337436,0.865398575886623,0.817983834222663,0.950658802502536,0.802105363293762,0.934757122159949,0.783426612497491,0.987279140088769,0.933024786905044,0.950948009658152,0.919789983606004,0.81386498316133,0.906278460398445,0.720653384970525,0.554389931842135,0.796036752659804,0.942132409490283,0.665398501085435,0.847621636664259,0.858666816548507,0.119033700976132
0.977142183848533,0.995507563718502,0.997429730587415,0.998358687914154,0.994630497570608,0.999294523024876,0.988805204847642,0.998112781587652,0.99372992455735,0.999817162104306,0.996270550210971,0.992486124575872,0.963631700139842,0.97763749387415,0.960135188435791,0.899986338849234,0.608433272113187,0.699881405568211,0.309609524397621,0.351614855996869,0.508049714194599,0.514835917450352,0.782826322223415,0.35340229376764,0.983315026019268,0.88132305137903,0.797728496131589,0.902920854999985,0.617844374357945,0.912107790867634,0.956117750096562,0.75815173233853,0.969454337251954,0.961099561235657,0.960951210502602,0.758528323495892,0.696527723291827,0.903143908314089,0.998278784956331,0.803100101364814,0.677912636418483,0.95615837711828,0.810369737260068,0.757204508785608,0.804749742600172,0.881805615904172,0.753527655259092,0.918189515573688,0.270386550287654,0.442288985432668
0.975502506787992,0.996332962009621,0.995963653414931,0.99630313255355,0.995470614123404,0.99859600130469,0.990226704062126,0.999985258193785,0.994342926028545,0.997454533212499,0.992781678012416,0.998399487486351,0.959236029049305,0.98707500767389,0.986128057794694,0.939456315991524,0.58183239924824,0.571514709622638,0.299180505112371,0.442484750630131,0.418544259436417,0.545276232207009,0.92834528945444,0.619174417878483,0.714674061609519,0.880635223611291,0.890666433603605,0.839661873301091,0.660019674996809,0.909356939970408,0.806886899003942,0.731708274794331,0.966312620472608,0.717644626313266,0.994051575647037,0.853851643739136,0.556798491695834,0.975044295425794,0.976316641034683,0.943861166622555,0.842420549140655,0.817236487408971,0.897700526424358,0.830238629839409,0.636712813501283,0.787776194038265,0.966458453091179,0.619129720823623,0.239384382209678,0.466586858775855
0.978915694096525,0.995458283964753,0.994988524051142,0.993485099768281,0.993307824580553,0.998544482325695,0.989371757039595,0.999037402111572,0.999890515062818,0.996384992681647,0.995964425411462,0.99567037337248,0.993454730266094,0.975331093566692,0.966750603448355,0.95524873362755,0.54614502856107,0.457089026344095,0.299853717087659,0.453057531098521,0.641197469478521,0.436366911008775,0.995015207537805,0.592491901085694,0.479597926167096,0.636132285258765,0.973716548134621,0.752054728922966,0.92345862861866,0.93744328163244,0.864996105375514,0.997217725602498,0.977437574391446,0.731434681228562,0.816751714111005,0.902388009125815,0.613199094008716,0.935651323260961,0.989313714983472,0.987799884309163,0.907368705358261,0.841405615098646,0.943112183456635,0.769014135244328,0.836006674479256,0.769471802249474,0.664078839348947,0.610756100464922,0.106212053270141,0.108279979598166
0.979332489873189,0.995043132649941,0.992838669379835,0.993130922775109,0.994755869575663,0.99657860321446,0.995279313674796,0.997628215754256,0.998331827897053,0.993926863083541,0.99610124556812,0.99570331864564,0.994997893993794,0.973624688930659,0.939556924675566,0.96506006651239,0.550779219155579,0.506691901600494,0.306670959916788,0.611194147780938,0.781966037510011,0.286159172151059,0.90883574930014,0.672149472337454,0.527720789630642,0.710935909188568,0.622662037853017,0.875942625533278,0.860998208605182,0.86801956163088,0.919933280617744,0.929065868705099,0.904898029956857,0.753819508952289,0.882560261278714,0.899631744733346,0.998190579634221,0.87256799343379,0.747258491419646,0.853935899544711,0.761881419707185,0.637528526475782,0.942964753551121,0.925174213003378,0.996635724354098,0.80752413374007,0.897010748747419,0.813474842191052,0.460207351894056,0.830070378681256
0.975513331321986,0.996785802452283,0.99333097352524,0.994746937536565,0.996488451711355,0.99671207314205,0.999996805971569,0.997372853962621,0.996413244904493,0.998206704333934,0.993936688923275,0.99872829676749,0.991490529206878,0.977076183459166,0.927271669743513,0.957057516249342,0.559466860052446,0.536924493026309,0.30530116139807,0.660285925105376,0.611281585719388,0.336523224526908,0.843587870061803,0.592484707411617,0.578726825044235,0.409880668278068,0.869312305711075,0.980010106423358,0.859096597211006,0.795274020151256,0.945108223726718,0.846600484688364,0.854893162352855,0.940464158551036,0.889303287737702,0.826795163396802,0.916241403018818,0.799255765896647,0.98024055156049,0.79969628697027,0.972644914138098,0.857488374603912,0.909378194665249,0.989348894887297,0.997985095270217,0.997371917912538,0.601859096430559,0.664205925380266,0.811082237222294,0.867599331118555
0.976230958739624,0.99639715465442,0.994586752706935,0.9951591017465,0.992118867342967,0.99741446620454,0.998863440839751,0.996380834069797,0.999203706552955,0.99777813803419,0.991143479425414,0.995701320395237,0.981961078864681,0.987617433428943,0.943049940035936,0.971135754262683,0.550665232868868,0.562306094808364,0.270537933301765,0.575836109644713,0.513211512969422,0.398754974347045,0.965095396102932,0.623986418524995,0.658132145134134,0.435555909770224,0.984019731646269,0.90023131944188,0.863999789700404,0.977652956043941,0.963418207098996,0.879174354075706,0.870542729330245,0.977414657387612,0.875262097674723,0.630251816660872,0.756915927189718,0.957218825378001,0.806561666933808,0.87577196263474,0.819192643662314,0.81861158422567,0.92005388256941,0.929362276542163,0.9428068956468,0.967490816769823,0.616426215694007,0.975118876618314,0.941554865046342,0.759539631384968
0.976147059122558,0.999959198860908,0.994870972374658,0.996867582647126,0.989851097498925,0.996398017168451,0.996607602529283,0.996085002034941,0.997217390859189,0.986313363371588,0.993866704517644,0.993409494043021,0.993614643199829,0.987454443464362,0.954627218465226,0.972381165959445,0.578307947607145,0.458524669580963,0.307174673909549,0.540936718609914,0.433862222456815,0.615295919120292,0.917042211253945,0.515018339434877,0.751185227593307,0.632873916512248,0.784486030389032,0.680794170192692,0.985838303482389,0.881665163316812,0.887565435780788,0.876199065853853,0.968989700674527,0.928746964586018,0.821442488911475,0.741881822934874,0.864217439689989,0.52870162711731,0.86988422783715,0.86114089288294,0.891305654856045,0.899942311264597,0.956516441934146,0.947892884138492,0.987203397695324,0.926396915968423,0.713182266755682,0.336037261896976,0.553805126397933,0.290884278525056
0.977933658572993,0.995717279254073,0.993656154844573,0.9960442934123,0.98859399285086,0.996276502450829,0.999953653440741,0.996195237842437,0.993331323695477,0.989962941879509,0.995002185790642,0.997500579519484,0.980345005853445,0.987391205101183,0.979969774240875,0.979803177489886,0.602585853041809,0.463483086959589,0.239266207020739,0.515539980540571,0.531874411139148,0.790608414597176,0.628984799233083,0.592889307036654,0.723203193454172,0.684680294457716,0.788445035050788,0.607330609745097,0.953315449272985,0.904137993437988,0.989550617196734,0.890838679321576,0.938226570480967,0.924737812521919,0.552469557984819,0.900625612353406,0.982220502361039,0.869884923347623,0.920568208939682,0.950671025826705,0.933644036448892,0.93124261652805,0.992328374179714,0.944289701172603,0.830013251490543,0.882757113446967,0.546980860131512,0.681824894641736,0.23793538292783,0.193980794123917
0.978723715304222,0.995902484538974,0.992961471797827,0.997231241264376,0.987765595386988,0.994888973351799,0.999901701000372,0.991026673105475,0.993473442299612,0.988783950903375,0.998415728933238,0.993856451537369,0.996792516970249,0.989338926838382,0.979946042838259,0.962952003426176,0.569583621068852,0.501062925844583,0.249011121893401,0.525091046529614,0.578780728956197,0.718059938057566,0.493459605934847,0.575979212794794,0.602878588693149,0.863300034165266,0.703180917560104,0.675167251307286,0.906631061056453,0.874301583066764,0.962282032097183,0.80377953855833,0.831393128213813,0.833214061312785,0.477189712269059,0.956359862628671,0.995977520486837,0.905264963404679,0.958092666497361,0.930849589645685,0.946969456424336,0.884888937873863,0.962981318588071,0.910812024605913,0.827047278070707,0.889139961086659,0.565159562555422,0.679059098454914,0.107722084558631,0.468963488048331
0.980912439482865,0.99653307723929,0.993531323171185,0.995973466825038,0.986168692294625,0.998499350179305,0.998932145296364,0.994736937387615,0.994296503348156,0.998778052812952,0.995030398941099,0.987796833023374,0.998640835029435,0.989608303600172,0.948909907785429,0.924391330064325,0.572888150538312,0.530164247551131,0.243465383561378,0.584409570394828,0.638030530553799,0.476088381028975,0.695228223779056,0.477651001217185,0.958583260516402,0.645296728307976,0.82926134000731,0.882474511932813,0.958880861533095,0.983457603359548,0.701451095099589,0.853626626939048,0.626613893266177,0.898368072352062,0.504555814876839,0.987797359638516,0.889849171184838,0.868129084979866,0.941298817302265,0.921397136286079,0.7197190588257,0.996615533322101,0.77908942294479,0.928045165305154,0.395257542478036,0.930305196306183,0.631530600088368,0.778638562167785,0.13015693001536,0.288632726486384
0.976296216165156,0.997861243558211,0.993250050003199,0.99761539975485,0.988822700915242,0.998645579855737,0.997454255400151,0.995908486568626,0.997756751057178,0.996921993428074,0.995868582759433,0.98866509263992,0.995562811578962,0.989095933801917,0.967204617086344,0.925323956568675,0.561371522342917,0.562497333598887,0.221212437401356,0.561665482863491,0.516784926327831,0.455471592670921,0.673744211994861,0.534410024357666,0.879341044326079,0.802133617060854,0.677734652972693,0.930458053875483,0.890090954945202,0.926417188196972,0.850932586518145,0.812457658109269,0.871267126980052,0.976958161574478,0.537214898091175,0.994349227075961,0.883053550523195,0.942574551558,0.951827032251175,0.896786869265317,0.821280065660048,0.860548477903359,0.97883460954935,0.825535334300963,0.686844757690089,0.997241369030655,0.639155316765349,0.993797849650704,0.404541424653431,0.35610210029742
0.974455413540033,0.998755480139253,0.991799447713521,0.995287830514881,0.991553568244631,0.997071383734019,0.997656633648482,0.998624422267571,0.99741494192319,0.999883083480721,0.994767818009833,0.987201660502407,0.993765879942323,0.980064338285997,0.971683114312756,0.922669593913063,0.567876446381352,0.568084362639341,0.282484494081871,0.481445782267879,0.434781561538089,0.434974193311752,0.448589882205058,0.582697711083989,0.875397715234728,0.987616303191415,0.689880998312409,0.970184118790784,0.972195511770735,0.99573158615554,0.991363156182752,0.863514953534105,0.976930999387296,0.981753640919302,0.64969066755571,0.976725298886977,0.847304134175815,0.998449279210279,0.877391397246983,0.713996240666039,0.702984171717745,0.9255030455027,0.932302392833505,0.834398178270799,0.948507385475376,0.790004539118365,0.800385015185062,0.941770550034395,0.757482640855883,0.263994605935721
0.973299599896238,0.999944986738595,0.995022577906978,0.997656894069786,0.991436246009802,0.997079270986434,0.997236235982751,0.997354686653221,0.996001895437726,0.994956656155428,0.988769552607127,0.999647891721961,0.999680331263874,0.979464060853475,0.95436562351725,0.862223006849179,0.602242570550867,0.554423192063093,0.399805289173353,0.543453609724921,0.424231987057188,0.344333312494298,0.668531333314962,0.588343613271639,0.897656339797194,0.902534439342387,0.72863024373361,0.997023525596975,0.852001062608585,0.898311761272743,0.942219538845013,0.926067091532969,0.838816591087881,0.901563904359315,0.50752803819624,0.997559997511563,0.8519022675175,0.998975489449816,0.528907288339097,0.827056022280004,0.873449013360809,0.940840693140052,0.596858446671989,0.918228490327927,0.968038760078657,0.937675521449255,0.986485830175619,0.61734252598293,0.958027124582728,0.954815549353526
0.974206799757148,0.999137869183709,0.993767372055371,0.9956440151945,0.994638374688032,0.997721166335498,0.995193781824157,0.996843913385406,0.994815749891737,0.993417457283335,0.995864591952842,0.991861716902538,0.997580849352862,0.979662190841838,0.967411088875894,0.86623231889466,0.643359296111913,0.473907323109489,0.516533925376687,0.503698335178635,0.490959351624844,0.323146533278852,0.733777111876049,0.784355319992676,0.671988536923632,0.657120500810154,0.958266405557164,0.974031946886718,0.552919129361138,0.940812087567426,0.836805193683023,0.903710913578469,0.919000026987713,0.911383972193778,0.705706142088373,0.982389576680136,0.812731484076541,0.957294115646432,0.474892653982978,0.9361451146315,0.964469486174207,0.96746791498328,0.519686671720296,0.933860778991622,0.976150069665577,0.940114705396513,0.951768854009446,0.654181552009358,0.43354511499318,0.554914457533897
0.976975322616503,0.998463147669692,0.993050642773189,0.994417195044091,0.99745667268115,0.997819346643233,0.990966602738158,0.996581917237882,0.993450882108193,0.997814639751166,0.997670975603948,0.989725550215432,0.992831821608504,0.977993119528256,0.944925728941405,0.928981353157894,0.677656369724207,0.44534795363588,0.475567958621243,0.289800782427078,0.658366695042515,0.282743470683523,0.964988825570884,0.603185966101512,0.765062499039382,0.650934214517351,0.911390324566278,0.927240907479465,0.602391039501205,0.897803689069949,0.816802823837743,0.943221716476184,0.975521285071817,0.926763884879381,0.900721159061803,0.894587444660145,0.896790956930407,0.882541777484297,0.489599221859236,0.953259150297991,0.813009433383297,0.930846188973683,0.778855120112598,0.878675272285638,0.932314022406817,0.917661539822123,0.91770663347634,0.66055016243304,0.915531745701159,0.27577580562459
0.976812616476876,0.99895352067545,0.991411667251057,0.994445055188426,0.99886057678794,0.997646918198939,0.991502634463203,0.993762442513496,0.9966264356259,0.992628670649595,0.996714391359366,0.994054490834793,0.992963437500945,0.97838778143592,0.936987435835695,0.918694506385347,0.673384216481655,0.464123394921189,0.335117942197061,0.381980348834715,0.503300508169473,0.525541073751568,0.801785960366858,0.659930635120259,0.681476279806852,0.869541352195542,0.933395575941967,0.834292074697479,0.412259225834973,0.997040173038225,0.952992506065122,0.936552466857758,0.897688287709171,0.998242914981247,0.934600608045738,0.85158524474232,0.774216768183895,0.935364314841085,0.794411074820341,0.855533363630487,0.533222580263566,0.932593769801733,0.384627312702537,0.800236099399034,0.924575766743974,0.918141628305191,0.925336780235371,0.940251459426069,0.914435826103264,0.97957829754202
0.978021367827126,0.999468018669648,0.996440053262169,0.991895096143002,0.995934982584814,0.997895781901498,0.990237844199503,0.986857127979848,0.996716090509323,0.99699931141971,0.994817256371824,0.992907052066741,0.990054575730838,0.984602198133605,0.942213321009828,0.922087657749441,0.681597062751815,0.53355972247882,0.348241969952172,0.260813314666937,0.562774752419443,0.628610573832944,0.665414729194624,0.891192271483601,0.710283929932889,0.938924427774741,0.784799532056361,0.784463037559106,0.494193203314799,0.88627626583973,0.910548601411141,0.881386464901203,0.757544784030204,0.85729676766657,0.908007889554872,0.817107119114237,0.782112636000429,0.565874898087259,0.939299660051806,0.881661854318766,0.961477928859053,0.929578855692157,0.954312065967173,0.865259826183911,0.853800688483253,0.992160954684903,0.887732311208424,0.86024441564194,0.784829062277147,0.792202845405399
0.977316178714012,0.998423427431871,0.995916880622629,0.993538603865924,0.993174722805896,0.996919528223654,0.990085692628098,0.988786085056311,0.997355851009904,0.996236406912047,0.99998493100443,0.999714769301767,0.989253130934462,0.978033056194572,0.9478001434367,0.896265917951058,0.708897567899319,0.562462073697568,0.354371583333858,0.230195034743667,0.349199878626829,0.764111228806158,0.792792473799798,0.557071781349933,0.847907717587399,0.996027617317618,0.927727473457769,0.809830730427416,0.687909279562129,0.878286694408711,0.973877906285767,0.951997452667469,0.746290634994224,0.839699361029646,0.880887739975594,0.870874248194607,0.986106062869121,0.6189038974494,0.961681967785752,0.938411617984487,0.992143920838034,0.784843085791649,0.821152103379204,0.554070574072741,0.716093686777657,0.509180758660744,0.961153019693748,0.732867036751274,0.367346893863449,0.90921661276704
0.97616223671644,0.992433852628844,0.994720145624327,0.997179722673784,0.996759743206295,0.999327999792774,0.995797770574743,0.993083853810739,0.998024847513117,0.994939166646106,0.995565514467578,0.987869835966287,0.983453926094923,0.984047022828512,0.936950673473934,0.871036333283146,0.783720610219115,0.502568007312658,0.341124396798812,0.263999602167998,0.464362700527417,0.667574058923514,0.861015169768345,0.700934393904504,0.945505655307724,0.998112864394666,0.785149640893057,0.706519520038993,0.889165367387639,0.57840686012121,0.956059480625855,0.877710318639388,0.713697006498782,0.812376277266436,0.818190557965421,0.923247487427024,0.973048739184314,0.732497452504958,0.828023670987987,0.838118083905166,0.88476609972412,0.914656238195628,0.817788090325083,0.715932957203679,0.822452378596726,0.697067159274678,0.896152690097287,0.862955090551834,0.856436607560447,0.397811352784203
0.977857985585424,0.99202256597829,0.996420478532881,0.997660780749008,0.994920961488021,0.997634458978144,0.998726250627165,0.995856332423592,0.997202763800462,0.994520521899034,0.990344836943432,0.988901000989827,0.987638829385287,0.978878465407996,0.96516244922425,0.836376065618405,0.752567609974125,0.448398513941157,0.437167636625779,0.31477153839386,0.423869822424165,0.701942561365307,0.683517146037209,0.685684557347234,0.51453169676834,0.994798357530503,0.921557506315085,0.598088458784748,0.961015323349967,0.726638447261099,0.947324690032014,0.890646966300071,0.938716101265831,0.631787936269285,0.966378464280285,0.973704236183959,0.90278124287458,0.760423683249989,0.982189105691051,0.887150156738424,0.895022009608324,0.864124481912707,0.585735391127999,0.504665091707923,0.832966512795684,0.996894807482644,0.966577870668438,0.845288590070472,0.432379284650828,0.0341512984163899
0.976204228305459,0.992310767200293,0.994537228645378,0.992879423505201,0.994414237111591,0.997685467881342,0.995192173838859,0.997446003274446,0.998503971028699,0.999920592637289,0.993768743330754,0.993434423255622,0.993049413993908,0.985675122233979,0.950805059693424,0.814636268678398,0.770705407363661,0.450896519409059,0.538518293554472,0.19487490434184,0.37835385909087,0.800858377417193,0.869053067752409,0.784307739667826,0.63097985476277,0.91942181594391,0.694069856644937,0.610383267187405,0.735318337184328,0.865628516069297,0.881437618719738,0.933214916023329,0.949905353403969,0.918682511729167,0.677898425924935,0.95104106992174,0.947666947401257,0.971373617508549,0.730422242149896,0.996729718388761,0.908987501992855,0.824363786840816,0.854795820779289,0.97993545026138,0.778629663727926,0.998328622943724,0.375960765633843,0.763311290922047,0.823502146396045,0.196796470511316
0.97969355616774,0.99235311236775,0.996889737229291,0.990778120131141,0.994673396679308,0.999982244052696,0.995478747830092,0.998619471958364,0.999584326159345,0.998791084639205,0.999384363358552,0.990263611073301,0.992022659903621,0.956164315730415,0.939716903469094,0.814351467513514,0.787531141940526,0.486076909567536,0.539278949079026,0.167237527094215,0.363130101504976,0.66074297082016,0.824295572148404,0.869968496648073,0.763707319190942,0.910630685112433,0.923039221436013,0.560245426641916,0.692402661229533,0.902610179028835,0.66119961763392,0.948511295593246,0.836305035836695,0.886609812510037,0.565574701058788,0.977720119629472,0.941406817950791,0.82619738330016,0.945628537107011,0.990486813759864,0.975237818093051,0.745043966339896,0.946758594466855,0.797288926070635,0.891367371564983,0.99060893935424,0.786441903799662,0.946805566357852,0.965784429096807,0.473112548192574
0.978594095965149,0.990527493970048,0.996618926263357,0.988050907204338,0.994141808801585,0.999251571866516,0.999578673756552,0.994586151942953,0.999098193811436,0.998752350702065,0.998436486571072,0.99274574925137,0.998629737176166,0.978708404422154,0.956565320182217,0.792597950533998,0.771303734673671,0.501342001684466,0.42922138998184,0.229940505130667,0.38098282277515,0.730127148712005,0.897294600417516,0.854631578630361,0.769513583360024,0.808523216682492,0.818606997139979,0.620758640862199,0.693018129711088,0.978249270367344,0.65201802828009,0.855650809234842,0.948060185891345,0.869111193968724,0.659814695476664,0.86890474895902,0.968083061958292,0.970814049897841,0.94940615842094,0.905417751935809,0.997807464594065,0.728926056410155,0.717819470434782,0.560997779577609,0.894866143724202,0.953470301426469,0.79876893223811,0.808212166191017,0.0652764861106832,0.876307613405942
0.978608666113023,0.990147476115662,0.999551164460948,0.989955789203254,0.994960060763636,0.997649749517182,0.999273014355448,0.994876783803459,0.998126845697079,0.998916837601468,0.993114213614296,0.99346589660754,0.991951686039306,0.978973381606827,0.960244034590897,0.781336959859307,0.793549656915306,0.500421300775261,0.455456573177616,0.328583229211139,0.187420744845341,0.77207233468997,0.567228917295977,0.579324444298983,0.999486992684908,0.974837950828491,0.786741003861423,0.813073949565769,0.809130313144609,0.983104572316053,0.649645834094754,0.954123873237658,0.996736485521078,0.814398597453817,0.721384336962576,0.917293414446041,0.835529966800074,0.876460316868902,0.844276283829079,0.757540569924251,0.999790521460553,0.759929097603044,0.887743505619576,0.710003729842796,0.926103184836237,0.991014801380988,0.646220967411884,0.731242037615677,0.141858133963119,0.447347761873544
0.976525049146441,0.991762611503002,0.997749340711514,0.992207235786736,0.992226190683405,0.997284670519269,0.998500904612261,0.994716145212998,0.999471600482099,0.998898424735545,0.989164734620209,0.998842908351215,0.993558610380427,0.97484245253787,0.969161890759229,0.76552868556716,0.793372249516057,0.522929634919863,0.405080982627969,0.300796849679342,0.177201858348682,0.804917764927314,0.890011195124059,0.587494562621579,0.970717890802987,0.974715806475847,0.721028942380328,0.869997836559669,0.80576558733282,0.769403471528905,0.606320482103915,0.996029605060496,0.843827531380309,0.995587282342001,0.794158236781057,0.950611937622125,0.945643742281412,0.857150465658703,0.892479047399951,0.834447310318778,0.817078575613876,0.756639061142659,0.959296466279145,0.796923541530774,0.827727204697375,0.964038453894121,0.722492791592943,0.367673764932031,0.320355393002558,0.430739897260054
0.976238648905026,0.990919010328544,0.996174041506072,0.998048929846341,0.991917586337676,0.999912860573806,0.999917928453953,0.995464318010552,0.999255132863946,0.999769963205985,0.985409848581426,0.991417348675811,0.993700725029815,0.973754745788284,0.968148752454091,0.759751648768284,0.795929863527706,0.553960053019776,0.421994845471655,0.304206536823744,0.169162226296929,0.762933676777999,0.965812224864096,0.584875009966788,0.979099764451267,0.908151067840108,0.603351053171278,0.85804793725718,0.977105589312662,0.983139004727499,0.631569571031903,0.999524487085321,0.93211499657383,0.851675942546592,0.698621530290466,0.991112357407292,0.872623159063095,0.874612637040043,0.905560582165612,0.871952804491317,0.617499865236724,0.854486054443407,0.812292868200286,0.791381226457394,0.71413675016148,0.803613515003038,0.846903067667169,0.340047586543001,0.6496729513064,0.0389054680276502
0.977478845620345,0.993026004838253,0.994633964084892,0.996920191523116,0.991751822298594,0.998789259275803,0.996454865159937,0.998345585502468,0.997647002328247,0.999493408960766,0.986810036439937,0.981888262429355,0.993897147958067,0.989770844768668,0.955233178697836,0.770999586801478,0.762572307782536,0.613403754078402,0.48968849767282,0.253775246400765,0.173702922861308,0.920517170427503,0.666313971827806,0.60897922537871,0.866826787320779,0.861771209584377,0.836445352764336,0.758661634270066,0.923081272599673,0.967177530295769,0.921033751858435,0.79197042417691,0.959710225241625,0.979156205444834,0.563577459165598,0.966199390909932,0.924330611036113,0.78867754264397,0.710641353146179,0.803767364717627,0.882731454808747,0.795706414494134,0.855480953048511,0.767329021286481,0.807921430414332,0.483777937515803,0.39613493233295,0.666997296336554,0.227433537841591,0.195404419399409
0.982315783735484,0.992995491052427,0.994038395591492,0.996029071023628,0.991594352182203,0.999014743173237,0.995884695139882,0.998847144979731,0.995930056380846,0.997923450982233,0.987086699325585,0.995774903578549,0.994572746387621,0.974072573399011,0.944095643691718,0.784810813300284,0.746515344787394,0.613756933930194,0.461692292180874,0.365854545835628,0.143289056841626,0.95184288098225,0.342390469011917,0.715071503435425,0.896575231296239,0.902989714453169,0.865631579021057,0.922111000377905,0.811164642541898,0.735886867215655,0.943873470742009,0.941439175644061,0.938511641465987,0.976070942700463,0.523336706422041,0.972350959183631,0.924250723060742,0.660794107799429,0.956140392628734,0.947428597590348,0.967635563911388,0.887483224869258,0.896036330366446,0.706197342764848,0.686896303462622,0.74072771189811,0.720350093015747,0.652659337978207,0.832095975744721,0.459057717860134
0.984881706186549,0.992515000877038,0.994093927571654,0.995614602054079,0.99131520929654,0.998738079757163,0.99208178208363,0.998112200142252,0.992831910277265,0.996639564304406,0.988255293343136,0.99789614176344,0.995550054418455,0.972266033070854,0.93028944830172,0.796792132219753,0.760825170140187,0.667388856994279,0.354831443501156,0.330589837596018,0.155448001657828,0.982816317060306,0.390332816177304,0.923522492966144,0.760351078393787,0.888522250374562,0.824974718391224,0.924077921230458,0.904975929066412,0.953258250558571,0.982238265312962,0.977893255983887,0.887103075426027,0.970633855444757,0.587659392534052,0.928606004470977,0.937483811649054,0.672441749045437,0.765363320097371,0.975891610154489,0.955610731402513,0.992844503940531,0.95914259344098,0.377782557463012,0.765128116150212,0.858067638722461,0.750831607270342,0.460456323074718,0.945157180754732,0.612311851276473
0.984413401971791,0.992158156748002,0.9922500329773,0.997625177000175,0.995035300456552,0.99646283741958,0.9915518659637,0.997285106809808,0.999608330741474,0.996444835464728,0.991387606048541,0.999116231375534,0.98790843717696,0.956642700595513,0.940155264625845,0.775783717505238,0.753184227731933,0.644847673928535,0.299099006326023,0.433472953672074,0.359124295944212,0.985449363446627,0.552337641137908,0.651157556376672,0.810787188629537,0.531472740025973,0.896594594577999,0.761802713969622,0.839148879285775,0.983639287915833,0.989884091634057,0.79990876916281,0.868020128490359,0.931799712166675,0.549109214727252,0.971616161109462,0.994263102431342,0.800848656942879,0.745843921546715,0.883949365482656,0.949569717607404,0.597056047190464,0.731681661894933,0.784181300854049,0.636165595658576,0.577703015897235,0.520551905384495,0.446704500783781,0.860832423462673,0.649613268164529
0.984411673640217,0.991454857284137,0.991763583733179,0.997306450251864,0.996899753172444,0.99398290847659,0.999376483596845,0.992936505766665,0.997307009051026,0.994902489874969,0.986535329419638,0.998674300062714,0.993023801566129,0.934386725313016,0.94820611964218,0.786314124649754,0.798374610416631,0.71161759035905,0.29263131113295,0.402702571759484,0.359746695431085,0.961248065608721,0.415162036904361,0.731097900163036,0.777060966317866,0.580838010210326,0.812497797775343,0.866577851388743,0.919287285590233,0.913485882453852,0.877066878043361,0.607285614560781,0.868220019863822,0.795191761648977,0.999423080400049,0.737151643985827,0.936095755910992,0.957071297496403,0.9357321854403,0.944762862303285,0.828711563605158,0.726678080958762,0.843375989719837,0.972118056682609,0.99257649788492,0.918394351629352,0.108983494922725,0.336951853022254,0.987825668624461,0.394212863451258
0.983309221308993,0.992301024226099,0.994221267068348,0.992511378823267,0.996814498383059,0.99992661883726,0.997524928584653,0.994491038305561,0.996459570819294,0.994863765433024,0.991775374510057,0.999911165799467,0.98683868540969,0.935654525631082,0.94371501234318,0.76127870457273,0.796385699212217,0.670998494175625,0.325324361344802,0.386663154354514,0.395790167819923,0.832669718625788,0.544063797098956,0.791387238255718,0.701933079088714,0.608450857486358,0.719868407937959,0.894341121283955,0.992726021210318,0.74423741584248,0.78081329035146,0.738694573955102,0.918470113294296,0.983172886984785,0.804110216632069,0.942030535704251,0.899698098279317,0.980104938336889,0.644460299452605,0.934845707093038,0.942259725052615,0.927469874135666,0.996276765643154,0.81907843257532,0.936305971758086,0.875759748025054,0.174603790626136,0.0774867397134251,0.59650267573403,0.390838678184508
0.978614367253572,0.992871266319532,0.997049427145532,0.99612734313815,0.999227691056344,0.99121667753412,0.997615668878184,0.994643985538751,0.998221095647082,0.993679222485512,0.992832697914398,0.995335400195947,0.997076911028963,0.932965917525325,0.936900727837733,0.809295930499472,0.773132988518773,0.678250020047915,0.3671339280229,0.368100800430207,0.379182204641146,0.64356777098326,0.678667084167006,0.522539156007779,0.634878898125797,0.720310446675035,0.797549157523811,0.937165849347225,0.815427051161761,0.930592710254019,0.843697344963828,0.707317627009667,0.97536683965177,0.987610067535231,0.992600690816785,0.832063559639179,0.995835253126701,0.937037602189604,0.936644007925409,0.938558239538267,0.910619647939514,0.824508437319211,0.767868165672291,0.603659982613767,0.972659956931342,0.954693909716049,0.579402563726182,0.276970155058152,0.961649665316997,0.103236018171145
