0.9936846399086,0.995820061538108,0.994924965672402,0.996793916152298,0.996030605561903,0.994950426498784,0.993016297444075,0.984872789264218,0.983482866349211,0.989585762036349,0.969012542339476,0.983906610688501,0.950749324284432,0.939376482692845,0.8524985071553,0.855593624446414,0.801147684479496,0.812517689483907,0.746192283444787,0.62611785725075,0.541687138350871,0.411339750711614,0.632765889474692,0.699733348296111,0.329630926912153,0.578741130718886,0.83371834497382,0.843885249086773,0.554804145894355,0.86740034050761,0.731424687748803,0.868242892601834,0.947842849152694,0.754535766249598,0.87921819907198,0.804855529154256,0.988213346559424,0.910024960354067,0.848983546822075,0.700957546429898,0.895519410720016,0.986616380131185,0.646081550203922,0.897440786580122,0.851903682364872,0.696193899114466,0.901971162747548,0.98825393485451,0.98332932710284,0.68747014561518
0.992307111279783,0.98843438363344,0.996405022212844,0.997456595704836,0.999361567290408,0.995291639486392,0.99246985194077,0.991390229124392,0.985298498787099,0.984433098301244,0.976420176775099,0.977770161311345,0.949384374445509,0.930083995608787,0.861694743641521,0.876049105857235,0.814941947696883,0.779714141462143,0.670793106253637,0.658406969551397,0.575646168040767,0.442578933725688,0.55696154509628,0.279258563531165,0.667263994837398,0.514281641291253,0.895552729290487,0.876861944781672,0.35107896809966,0.892263957760425,0.802406634816579,0.807271478174688,0.889011583456016,0.579340872751624,0.893792584141266,0.770575070456207,0.93202304639546,0.821294422199853,0.841957645387645,0.819725263601819,0.907379105459978,0.96356601589845,0.974839320030013,0.825296486788184,0.945914207468951,0.695000901904738,0.77782194806826,0.548262482429055,0.283734637336895,0.177859302285697
0.994442368442137,0.991851120293781,0.995159797830115,0.994834973987029,0.99935357966709,0.992057115308437,0.990436099616873,0.99584048928444,0.984594761493827,0.983649076059565,0.977808980823015,0.978145366612198,0.95492170270073,0.931580922315216,0.898185773897199,0.868159156145648,0.807402134790641,0.776370627099072,0.684747211121642,0.597674150141419,0.467978303274795,0.448568417965621,0.627002881171662,0.436912013100063,0.858683201862718,0.380009858512551,0.848821210004897,0.532714066913262,0.385396690969014,0.906625620783435,0.871955625654136,0.974826164305766,0.972954471488987,0.955433446174695,0.865163742894527,0.923442168225929,0.963186247289462,0.798094804569982,0.978799991871524,0.807688665368588,0.840330395841892,0.932634066221167,0.940423450410919,0.762777747879491,0.942357670725534,0.400164778663626,0.939617372525306,0.624211055379493,0.911515657814309,0.23353854417951
0.995468982544311,0.991803326369416,0.990689583143545,0.995894518112922,0.998649910066635,0.997142607371382,0.992324205337474,0.996940858780327,0.979149481712105,0.983438943536757,0.974450083178614,0.977727389116464,0.943747099961418,0.92877498920039,0.898678489944616,0.860428178234825,0.805645097314309,0.765683247901537,0.681773963103691,0.604389397592375,0.553612446862359,0.581247115335073,0.622074738860282,0.33338766929095,0.914010190492277,0.393735145379736,0.839450133294375,0.600228347180267,0.891362812440253,0.781013747364183,0.902870593482977,0.722622540524761,0.835513776392626,0.697970958618304,0.96457516373534,0.906919815372822,0.90177125867236,0.611323724247519,0.914676566753628,0.84356141069624,0.840572898281817,0.886587688969364,0.911702502529346,0.75707657990487,0.905867884967082,0.503181798702887,0.956317120702554,0.594202005468415,0.898831825727683,0.250763738179836
0.993636379344668,0.992875219633567,0.99324911366185,0.995472635538955,0.99717043580177,0.989883813748676,0.989643354094196,0.995527052633746,0.99366596959872,0.985204112603099,0.982500947391533,0.967291344330162,0.962131542516317,0.92789647050453,0.91204163448555,0.856072141891655,0.805335009866146,0.74225073758104,0.681702587792484,0.606612656019655,0.485530181966844,0.430063726422676,0.633410231193376,0.353462786065812,0.5348723941991,0.442841150036562,0.943408085568537,0.974327493628631,0.811548388260075,0.983323398969984,0.817768046726977,0.79435408113205,0.769374889784361,0.644542650781155,0.948952572831546,0.741820557450476,0.924359898890961,0.911259592764076,0.865442487498654,0.957065399012534,0.718744850764271,0.871038018455813,0.892469069727158,0.781709983658226,0.852115772827996,0.949839973908698,0.937541807494594,0.606629737292821,0.974141816883013,0.642188850672653
0.994421435567999,0.990770981438879,0.994068524861425,0.994938635414035,0.995231237405429,0.988217926589816,0.988733007869955,0.99541530656757,0.989758042769856,0.992205432047297,0.980448550329602,0.967654052491684,0.962609742566473,0.933299362256175,0.900869723531903,0.855843112042167,0.806284434503845,0.734386811857715,0.686993784863333,0.590605403412411,0.558232398957157,0.525711385295516,0.627666121692316,0.539657411432028,0.490960622350302,0.409799169075853,0.551888106116962,0.933408235856493,0.970668287140779,0.85582215074155,0.871881864158657,0.703038334674525,0.918940460967936,0.907711924980909,0.886190117010554,0.528030040033561,0.886854533847502,0.945459624301719,0.84395477050552,0.949340071736841,0.768195993685875,0.554710342818787,0.969737319082414,0.583005177441255,0.760760975318554,0.858519243575813,0.934911924688609,0.796176245484204,0.651955056801224,0.662486699760223
0.996539330445468,0.995765594997747,0.990834503518211,0.994219359337511,0.993755169814393,0.989497673703402,0.989174786844662,0.992548648046867,0.991914923772566,0.990336200833433,0.981555393428023,0.956387605846374,0.96834617644075,0.933122825175937,0.913704718493997,0.852179864501097,0.803493453579869,0.757684573315355,0.663661844490258,0.565138623100353,0.491481761755504,0.632185167162469,0.474279471550988,0.533116603645924,0.588037208740392,0.462923462892773,0.564638488967035,0.584808658766721,0.872767719135056,0.961538846118198,0.816809935853105,0.975705813858751,0.77816299772159,0.895565316442593,0.879252322577233,0.874802925955448,0.858136831850675,0.990971239970172,0.991833318457479,0.903974523044197,0.946790302501489,0.940569025035864,0.988614063429476,0.659894621346875,0.854764122966153,0.822931406220942,0.570275930413513,0.745649047769546,0.984238997385578,0.702552125441173
0.995051709120228,0.99621849858288,0.991254560843173,0.997675033763153,0.992780309369899,0.990449991791296,0.99188368065288,0.993493856427215,0.988333310417175,0.982119850808349,0.982354647365547,0.957990037582834,0.961744281142868,0.930167157873299,0.915253750608129,0.858218706320193,0.811638909888219,0.733620332941116,0.673872342793692,0.622086538216678,0.519497567999531,0.644174950090413,0.445792973582265,0.562982204501398,0.680538158603169,0.279149894398329,0.464777054771844,0.892182441576376,0.930812358085433,0.798781693702762,0.864627088347889,0.931428397316579,0.883783863300161,0.734874761326431,0.956513879066845,0.960834103036616,0.969893708291534,0.998675353429015,0.99261405953221,0.73328796613163,0.835073629024865,0.750676609345414,0.945871998617507,0.834630132068678,0.848723888769918,0.776564181682243,0.931636235868094,0.538711405234351,0.970726175880824,0.281086752075964
0.993411213250108,0.996530772865053,0.991442786905895,0.997020840835365,0.995404943607336,0.993784565974378,0.989656471765347,0.990653140657819,0.986605807751879,0.984526910848584,0.983962748948168,0.960192715601843,0.967646555321234,0.908584555724756,0.911930475538537,0.850722536739939,0.832278845359036,0.733311044637453,0.67403945902847,0.645639692005063,0.518888619536629,0.595119805657364,0.471720243037422,0.470011000885509,0.827214736807782,0.574261130682473,0.438890366548346,0.967549574367702,0.843551756641741,0.787328163073158,0.903488845957882,0.99690771034752,0.903256074488453,0.769308069134749,0.888889092821658,0.997447629697864,0.559562729273853,0.922710529118237,0.962205691439882,0.72126689320061,0.803413966574279,0.973753352419175,0.812430331777863,0.888202040803416,0.76761568021012,0.63330428195879,0.87232030608802,0.468870735374116,0.941370114735491,0.781717461884284
0.992285065007814,0.996039976615989,0.994430720534041,0.993904047743732,0.994951838640132,0.994175964083002,0.993622443658641,0.988534337083489,0.983211345492913,0.989187195968677,0.984634716218893,0.965604716412965,0.961430950494618,0.915913286945802,0.908532348983049,0.847580691531916,0.831131431258167,0.701825305699963,0.718538891367776,0.629667671219375,0.594823258446505,0.549501646526324,0.391813461993664,0.660855851747286,0.685424132310054,0.400953883688246,0.494119197556261,0.620453480126336,0.946606603390624,0.998985819374451,0.871425837438993,0.987093750001368,0.92828877197212,0.902880565383785,0.958811679519683,0.935918741845857,0.522228175842133,0.86372302699888,0.966826235499326,0.726879656776819,0.943344544730642,0.96552195595828,0.872130854302427,0.86644647660055,0.597446343035339,0.560244498641641,0.998343368160598,0.953625427784251,0.690985141351162,0.175786255510786
0.994450665248797,0.995702487709709,0.994129275202075,0.997115069340457,0.993228953060117,0.994281099251117,0.992487100865469,0.99091765523847,0.985736571289712,0.987862729002156,0.984615802649675,0.960561468484084,0.95876569197724,0.917182380803072,0.900538496837178,0.855597437639412,0.797816689424447,0.743545765774661,0.708555249818258,0.669184045222517,0.553088658599819,0.514099124829263,0.525210035252413,0.579116613772398,0.767390179495232,0.584633463005555,0.425274689953896,0.755403006954119,0.976321109555737,0.468747965655946,0.644287204297699,0.838764782876643,0.988908266645476,0.90339025121244,0.831374501155075,0.85474249160416,0.96617942752589,0.971975381427278,0.927888062800748,0.886499861000613,0.93025966591262,0.943062091807547,0.829929636805659,0.924092311582945,0.585032265738486,0.67589470334295,0.883078792464979,0.868655840963217,0.813317654986568,0.835463384982461
0.993571220352853,0.995495502535484,0.994651456192778,0.996210530848552,0.991809883871521,0.997025475093853,0.992501131389085,0.992176743784881,0.988904464129767,0.988337787003905,0.975570602440779,0.957203918437071,0.959007003654895,0.933758589068656,0.909843186271422,0.86079840907837,0.788995052441856,0.727377422473231,0.737429173575125,0.541884725685124,0.644866641721393,0.480164441037929,0.392264507921636,0.427156034791399,0.794571786234992,0.620091875607938,0.673346202918572,0.836773792459105,0.970810788753803,0.632951852529966,0.77539779672169,0.971411420154448,0.944269198694647,0.948120330107085,0.765898791796211,0.849602351768912,0.965193042696524,0.975273326224377,0.539650891923674,0.834654198807365,0.843057548108959,0.986173925741411,0.911981190984529,0.892107689455522,0.500121613303605,0.918638076260125,0.861361156117615,0.882738080438318,0.97982887630973,0.544696061989555
0.991309310539748,0.993998172128044,0.994449017465203,0.998794166899933,0.992732248118441,0.996122298427863,0.992127119578967,0.986525159069642,0.984746805962198,0.991519670137799,0.979861274407971,0.958349894993565,0.960593285585426,0.931320194197227,0.885806412789916,0.864944326496943,0.779163594842864,0.760404304986171,0.747295602302091,0.614885527463102,0.600892872836702,0.459800594226366,0.360044070264548,0.43292720190205,0.712720014168137,0.704924631458071,0.701809217356579,0.570147510795329,0.97006778015956,0.64430151416435,0.819863390386788,0.858231686953161,0.700366648848549,0.966787807254861,0.728138759455327,0.884769205081256,0.68218785355486,0.994821871951615,0.604973360199949,0.993042093549556,0.826250030711776,0.809842690469078,0.81770404199006,0.747727775648606,0.509118975876305,0.724399570560076,0.890199980689098,0.96903482745621,0.924927652447186,0.614719304606581
0.990303783783248,0.995227811273071,0.994638795660982,0.999443525513322,0.995327675989794,0.995605672337975,0.997552975525077,0.984316298135372,0.984581499628231,0.992014571525059,0.978345832468924,0.971560250941168,0.946853414185096,0.932021448430945,0.904414287889321,0.860124628660995,0.802290326469553,0.732754578358077,0.753946862548977,0.55800459718134,0.571670794878385,0.469908502475313,0.372931179065899,0.464119142168776,0.718062723383282,0.736967077286873,0.866082753851576,0.590659358176486,0.669433571237925,0.890436133346715,0.939392975126391,0.909525820873547,0.830073627646462,0.951431753085632,0.773871121884007,0.877689341882747,0.994530728145837,0.841161111112434,0.540488317611163,0.918712983454278,0.788374189176706,0.802185431972301,0.990925240192008,0.937880097640478,0.605178315089211,0.986037140663706,0.510646668829497,0.800128712460731,0.340540178952105,0.329244057532662
0.990331291659951,0.995867734824946,0.993086038708452,0.999472715083162,0.994846947380797,0.997527264060053,0.991517677218902,0.984242103809169,0.989302520141842,0.991471564032855,0.973211500084877,0.970331294405428,0.949110138030654,0.93007735358719,0.926516877300252,0.843837663851375,0.810106408314735,0.731063197669998,0.686363956503718,0.572335279755807,0.596909542169382,0.476939958451295,0.390935245619357,0.378248350153727,0.499455867240231,0.749003084417392,0.95787182367269,0.645872677222438,0.669732159333495,0.947365616049676,0.824853437892164,0.928308159078302,0.927516921482439,0.85687969847463,0.795991998917901,0.865154627697596,0.880842627619508,0.787239004429878,0.768840756384947,0.950289945256692,0.939115926948027,0.955521495628947,0.742732932187062,0.470258180735432,0.748143169003825,0.904488152543076,0.673399425476319,0.651069879658409,0.797129152142683,0.910316705120465
0.990826501748125,0.996573921523322,0.990687965633989,0.995257137478597,0.995080827602873,0.996340138632465,0.99045903159892,0.987612300733032,0.995941064087462,0.981551069706333,0.975759693686988,0.972049999692495,0.95804807981106,0.947535148968366,0.908486057590949,0.843534360777284,0.818003247059699,0.730963360607591,0.720742343287295,0.601796758218336,0.607808744136204,0.518939423117934,0.479515707303971,0.486814845277978,0.37110115667571,0.583765967708122,0.862671395472696,0.542127754354489,0.675994127617636,0.939406139505462,0.796159239598287,0.961508999991869,0.722868679331554,0.999944496279638,0.636786298772774,0.942020093891242,0.995289756323096,0.87887775249824,0.763358169218445,0.987831188190193,0.883070035921813,0.956931462779855,0.753621390649494,0.971277839229771,0.464577553234349,0.951502825111361,0.576123500341481,0.570246091218776,0.766394626327394,0.852312893256283
0.995166210402369,0.996458967572977,0.996013909429922,0.994127004893342,0.99071896249649,0.995237467839658,0.991260690865125,0.989536961189478,0.98334501994122,0.983111704207883,0.984597410056005,0.972563976823764,0.946794834873743,0.939030931781027,0.9123102204504,0.847369182846102,0.802052541444853,0.719439794721048,0.690412737921626,0.617838802894482,0.564050269711803,0.524064321646159,0.490295383564398,0.647223407669665,0.41842587223158,0.488572078000949,0.813810215011047,0.55511349514277,0.932307959439746,0.775677497521744,0.924126352162456,0.986084761342111,0.889046423524262,0.962715850838073,0.442737152620696,0.738722275549564,0.749515153595361,0.89204828254943,0.755885913286438,0.998627445755147,0.802979722353019,0.865195285797333,0.911967171093,0.785076199756332,0.715430330158497,0.410420665586996,0.900904637860066,0.539403808642291,0.647998621898307,0.976467455622071
0.993329510484281,0.994308746916279,0.995341842615443,0.994434367736023,0.991062119353534,0.993421914183763,0.996597060945335,0.996835317352848,0.986555789893589,0.978466878779189,0.97379864542256,0.972636419665837,0.946961835791554,0.927757328309046,0.912667977887742,0.861767074731105,0.817218058160724,0.735046044575565,0.654777896436489,0.684140589808085,0.59461260626236,0.465271858974347,0.397278693936846,0.604386908036397,0.588838257259141,0.574017463049453,0.88032298643767,0.664242215360926,0.974872776218742,0.80227574754949,0.551332927055081,0.936552538492341,0.922669636568481,0.84729568287929,0.650435582448251,0.918799819838183,0.913062807271528,0.879693193949936,0.695700111637,0.998926261631532,0.893438401663419,0.963552090299248,0.852183062613459,0.835785953396002,0.816852469556679,0.80818766967829,0.928591213556075,0.425421148644872,0.684978376397328,0.604962997253722
0.99286808680241,0.994581569956061,0.995089728908698,0.991989100415354,0.993200450896279,0.994409037966291,0.997105345436384,0.996733175725435,0.987943092669708,0.971975220081594,0.981286939479586,0.973626407726947,0.936293490083291,0.93654687509909,0.913235575675199,0.876246981472022,0.819681140477359,0.748573729277011,0.660395985989341,0.59835496540565,0.578478599103828,0.430772224674374,0.533346849925898,0.25858636227131,0.738478488141964,0.710236024779661,0.801159656374432,0.69805438797096,0.89212383431843,0.921320841292121,0.976274869914212,0.919556437947411,0.958092538423864,0.924559684892703,0.647337670638176,0.816178422893462,0.79192228279422,0.779160551138046,0.846537990799282,0.883649684396804,0.837537508426491,0.820423085152015,0.781393034591971,0.753730287241747,0.93295179838161,0.864879609692085,0.973229027354315,0.525173679100462,0.89002173624614,0.319242927361017
0.992634342928621,0.994288276020164,0.995895015171519,0.994917920814012,0.994825093592006,0.994248749451145,0.994695460023439,0.997703699475017,0.987765035361769,0.979787406405292,0.979886806621487,0.970434250068264,0.935247464402679,0.920942700420336,0.918799535120723,0.891267028745605,0.808957308535514,0.736838220859677,0.670827321715288,0.602166638354703,0.540157210108861,0.553941627210796,0.586739728659474,0.427869059412481,0.485855327772269,0.431648813390566,0.886588336642387,0.715287211437474,0.849195338124102,0.958987329425799,0.593552541648455,0.945270938920084,0.951622045070075,0.921394845706888,0.717994398797954,0.818615138756978,0.807554338494045,0.788689984570396,0.496139083302761,0.820611306374193,0.888909053477713,0.952297782675784,0.848555569318173,0.490182188640351,0.898156364400351,0.881600879987177,0.934578119241831,0.610876430185399,0.818422739769333,0.727748793667445
0.99375238597123,0.99555574915146,0.990613213879486,0.99499991902651,0.994730107226343,0.995154111653244,0.993220554066868,0.996100504485773,0.985370793457959,0.981905664868157,0.971457771792676,0.974713208301762,0.959307235340284,0.921039533697911,0.91700542264175,0.869409027158194,0.806935485118006,0.759433998551265,0.645591895323952,0.570974308224525,0.508782109570768,0.543010641566313,0.64943625064281,0.430026242078022,0.571097477955288,0.495195982534333,0.889267980844227,0.968743532516758,0.921207055486432,0.883295396843781,0.624015764909265,0.754046215930052,0.898285439462795,0.812858545450948,0.716112015663738,0.813454134833488,0.805114245408875,0.92413634490515,0.51965299774134,0.868749093589142,0.958576399089092,0.882427610724796,0.939476956301217,0.831897052305749,0.938102693200663,0.891303432054465,0.607714567170277,0.711348125758948,0.529018963131122,0.221261849511677
0.993464648210004,0.995074348088354,0.989069315752088,0.993873292034004,0.994454766498899,0.997433591226772,0.985833308529837,0.997068882462244,0.994429651666685,0.98909348874667,0.970400150237886,0.970743152117176,0.957079002664118,0.929522505079914,0.912736242356161,0.859883895041073,0.794836603516666,0.726219406820854,0.665501117306476,0.609957223537594,0.560533127984114,0.498052124292226,0.671666156885277,0.467551380514654,0.524806483566305,0.541122673567279,0.587513356910574,0.985774955601933,0.761350535750696,0.936379874735166,0.534977215854047,0.747129421236955,0.988648620032309,0.686177169208892,0.762568220834156,0.994989833117974,0.702301729570827,0.85677110058265,0.983001454948039,0.854295254588183,0.954843994543434,0.999371232965593,0.988061209494857,0.974647766745647,0.928084042718082,0.751060403770188,0.862019943810685,0.944954482557816,0.305280013618059,0.197936540584749
0.9932824542202,0.996428046693504,0.988663377892094,0.993504692428427,0.994692620982656,0.993326227381624,0.991586293711539,0.994858681405211,0.993915826924461,0.988762582091678,0.985354765850048,0.978073178054945,0.96838528835933,0.925132300251639,0.891699187011929,0.843939722483906,0.796119873986852,0.698425264542291,0.712536513871228,0.56407903969353,0.555903679045488,0.514767948430599,0.473570547650642,0.393232993996178,0.823598802703661,0.644736116450638,0.496977518804279,0.901140937151608,0.944824268918462,0.880147636631268,0.572089838701153,0.704998245456923,0.871598587351679,0.980043759199478,0.725774071908628,0.961058205209953,0.933028411919003,0.946788746492529,0.979946163890595,0.773622787469704,0.769840187919551,0.906511422561084,0.804103684431551,0.937257270493546,0.851006466100544,0.931071527872454,0.826486482789426,0.545914964469714,0.997848681963049,0.895176375400013
0.992897100639477,0.994332504147681,0.99088072728301,0.995924281168368,0.997106186615667,0.989606310464322,0.99726557700264,0.996026110670753,0.989637117068142,0.984919855485919,0.98246494247622,0.965520017746825,0.965399839027082,0.926008887448477,0.878494018776309,0.848044038872808,0.805097729369087,0.744997284832874,0.709729988649662,0.586850735906915,0.560993321431333,0.518398554576405,0.501405940975136,0.413291395593409,0.950949656692561,0.716474960711761,0.569888649016711,0.891200626931864,0.92099980153505,0.566511532761393,0.559026286144594,0.584321426015885,0.909716380041852,0.976307623294582,0.644358738993223,0.844858454165304,0.935418476231705,0.937822998492952,0.840554832538878,0.930014381884268,0.774833775884697,0.983319721388527,0.771582204795765,0.907321162589824,0.713894837905273,0.889877714810673,0.585978810884246,0.742315315593598,0.989947112557154,0.414582534109911
0.990144388855448,0.996677438067456,0.995386994323282,0.99603201953554,0.991945056143898,0.990294850161093,0.993563549009508,0.992184483360919,0.990351557575404,0.983062831437733,0.980879758914917,0.966107043823337,0.96894155973277,0.928105483694864,0.886453283694439,0.883820293177535,0.814870093448914,0.729112900328555,0.677878646668348,0.583628215484751,0.474616612408825,0.5169580656257,0.533764265422409,0.399557864721178,0.863990250380425,0.623370871576618,0.707067489317268,0.912035200372927,0.925357975714018,0.836279097116336,0.708527669431424,0.676673479441414,0.929144852814437,0.76073908108935,0.838463892734871,0.848292549322917,0.920853075968298,0.775690701316084,0.748837544535248,0.948934765764841,0.8875831756218,0.763300625578397,0.771779622597011,0.924985629017552,0.769626854034593,0.839118393756668,0.786468393834446,0.49263480636421,0.894695428480077,0.605768820854166
0.993910754969005,0.993592206266718,0.993268125903454,0.998539620439963,0.993506679441347,0.992897424894987,0.99498314555103,0.991797853731835,0.991184193540078,0.977998223344674,0.98179246272185,0.960085915234345,0.961460532744922,0.927603461762834,0.899971634880088,0.882185412325509,0.814652845933582,0.752381548157456,0.678742538416457,0.593694691422896,0.622497305340374,0.511428664992214,0.565319494474491,0.337723457428902,0.50335676988202,0.836091045227388,0.666790797534049,0.825849283267678,0.720773596100851,0.699365120277956,0.836652176799471,0.615419585212245,0.962399457607567,0.816487168618907,0.890633917085366,0.974818148921247,0.998393108020584,0.801772601974488,0.621530674346673,0.85207850509263,0.997934802210644,0.971917279792122,0.974599521785686,0.968953234033366,0.845840137731736,0.641268965009822,0.972559557030116,0.216537776820925,0.510892844573277,0.140672334119415
0.994216381491813,0.991674047546697,0.993214513333561,0.99834377835198,0.995326260587445,0.994656295496356,0.989493935878473,0.989298957640253,0.993338399521876,0.979229450057128,0.984123252262086,0.963377674124822,0.965299320515669,0.946233909711135,0.893842121778016,0.853790541399814,0.809842916338119,0.77729446831598,0.632271858569411,0.617923899577634,0.604191109138781,0.496894714683279,0.443845632236574,0.437220865885824,0.584085178588239,0.712843743048448,0.955186635915463,0.917865727576362,0.605644154700186,0.498081955257088,0.916569595022918,0.685748616977484,0.945012586863563,0.956306422354661,0.74114918478762,0.965171644969117,0.95666804409125,0.834529826589574,0.880197322177651,0.748512655044304,0.818345540676952,0.952821579010681,0.983398470227412,0.89296700854369,0.865751684457515,0.736651866616903,0.758080092757802,0.29444983722772,0.414223785798406,0.364171545604506
0.992968363682615,0.989673696200604,0.997675730635351,0.99848933627745,0.993535152413787,0.992350516933243,0.994198089244391,0.994497611715644,0.991924861547483,0.975886473793626,0.976439340088213,0.96706340757103,0.963038314475171,0.940874239563835,0.898279818863238,0.86056636662513,0.782977321089308,0.741928968425878,0.692750440940605,0.574812577157601,0.677691429141062,0.522722352738878,0.354546902252238,0.497808154274224,0.585671430006813,0.693020913388741,0.622899916915496,0.726473691821125,0.972709705983828,0.516871220069721,0.894051530646107,0.658329031372902,0.960364359404743,0.939233746174056,0.738326028017301,0.930937250967641,0.848266223794828,0.975213872126083,0.819133552308244,0.696317250877614,0.990919270895221,0.840877151296929,0.975268143444033,0.871913515240396,0.850489912135978,0.908476894408686,0.997463967684518,0.852094011661965,0.764207740260879,0.465762609963974
0.992981843224591,0.989460628072346,0.998207680388389,0.994946182715386,0.993713934005261,0.996629648819178,0.994414177096553,0.990258663456221,0.992738373829303,0.977322112621284,0.973364225815014,0.965320918924663,0.96272371913786,0.930673202883762,0.901279675478767,0.862220968746692,0.811483445053658,0.773829204585151,0.678904199231498,0.607049568529801,0.60546731550127,0.459758846622309,0.472761729287164,0.36244318851089,0.433623924637402,0.910469287179571,0.76035225566994,0.751226462475929,0.94212871569812,0.491841595517431,0.645875587550648,0.681583740107256,0.997244448383503,0.86128678979008,0.89364355450328,0.88696700762976,0.801938708628329,0.992263732727559,0.905510437726093,0.832385186301549,0.960851446755135,0.88423372613591,0.987206441817733,0.671889055729354,0.83948678773091,0.652742766771627,0.92110089611807,0.848574222556266,0.90291253332294,0.296163533466199
0.995154118913514,0.989918175192207,0.997472641005651,0.994313709813569,0.996400205529511,0.993791210694763,0.994878469576687,0.992824430292047,0.988111591258793,0.980584127309861,0.975008396748576,0.963692573557899,0.947439702715931,0.930605027444604,0.898271373411111,0.876706931312701,0.802163335278105,0.768514788627093,0.691820731915278,0.620047565355395,0.628835458093586,0.490957420962191,0.4636880555268,0.538567506315242,0.533538113371171,0.671501367946925,0.806282259531262,0.876410366982509,0.999111217319521,0.786686667925933,0.592354079984403,0.664414164552924,0.899378785771429,0.955775949534566,0.995779335528431,0.770132290525548,0.632528489212307,0.752183084632807,0.974873786151889,0.795227495518604,0.924124361432581,0.86267163041653,0.679540274197308,0.680527144368296,0.953314603395424,0.674809536434549,0.81029040691973,0.62452288209323,0.728479242005726,0.236656420513725
0.991470447458499,0.99164773450322,0.997313789955839,0.992284290670564,0.996063442041786,0.99651167488305,0.994561615849015,0.993611024360522,0.988742293678652,0.979391438685306,0.978290677192929,0.974902531238768,0.953500373945232,0.932481067868006,0.89749266614941,0.85403240647568,0.808440804256202,0.772386385487427,0.703358158295579,0.561125594374493,0.608267988444831,0.518606697304624,0.451121484906773,0.298010037198774,0.522706252312921,0.811422819632876,0.831580847149555,0.622297559849631,0.949939716247398,0.796084845853844,0.784604783272156,0.820395855290356,0.893922605178208,0.944866838094915,0.931361371134704,0.684899761248194,0.689323832524207,0.81870110754443,0.951346672124064,0.793196315675133,0.999736829061104,0.899863168689128,0.919719800902437,0.656843004054965,0.890934490826032,0.690039974168104,0.29794092220655,0.939121117860565,0.940410008474593,0.458475368680695
0.989801879324668,0.99390050163018,0.994505444069871,0.992787584607085,0.998661889592699,0.994311597997263,0.993390167223046,0.992728960005008,0.989526877933682,0.985000597151842,0.977576305607304,0.973455391580618,0.955496138225441,0.931842475750512,0.910571048944915,0.849770210749444,0.804750403595358,0.767138173114601,0.660603937684306,0.553197902575894,0.536836250357437,0.599255571935775,0.480222662508174,0.319111552636959,0.500846301070817,0.746809661399771,0.92101108433849,0.851258202897903,0.89582889075111,0.84357228863803,0.677491459399247,0.94275225832918,0.998473077928974,0.478537343836527,0.715145292408129,0.902510171849467,0.886334123566014,0.93016589447226,0.959598924465731,0.745663073410371,0.999875162628607,0.957725765557323,0.903162155967617,0.861929152166115,0.806545300869323,0.955943854529249,0.665953247674232,0.649879962753522,0.636333343859171,0.265233651384449
0.985581795285913,0.993209416549234,0.997504602549779,0.994521586387034,0.997964148840076,0.993158378442008,0.994194483525638,0.993286437451228,0.988146991199397,0.993149895014738,0.967842503012885,0.975567153227156,0.952889417965765,0.929756899317107,0.912164800458051,0.872269529981682,0.792046639317999,0.743177745053979,0.706688790007706,0.578078176668893,0.54668577691339,0.520352111103454,0.493021293748656,0.390030242817365,0.418774042143889,0.526071321137078,0.954091684634613,0.911358884046033,0.943594211150886,0.929666424751228,0.613587942803494,0.864386237048436,0.989251951419834,0.408556914012294,0.799032558700734,0.80394200920146,0.922807091457266,0.940287179170888,0.895548116681844,0.594324182455337,0.988650756977785,0.951566092647789,0.970681339852094,0.928501558717696,0.735123594064214,0.910074472448171,0.988913910280668,0.69393866244888,0.407944739415981,0.472332242295408
0.994703123858992,0.995620408282867,0.995577744381456,0.990444182680266,0.994855094580753,0.991808093930064,0.99671389797103,0.989829004257858,0.987082113102947,0.993748419547712,0.968013518924451,0.964447063137445,0.950206520329234,0.924258802894902,0.895715971119302,0.874715107401292,0.819927945640445,0.792968673552364,0.662443786194107,0.635694107818388,0.499459556787326,0.41362161917602,0.588906124645326,0.384612307153765,0.450073380587093,0.703334613853894,0.828938843350239,0.699976608224083,0.861207339978525,0.650861767114567,0.87529594373067,0.804285633904377,0.936223162614394,0.448223250397135,0.912058361495524,0.869484337651916,0.742236105775242,0.965301847641136,0.975963053609203,0.699014106501734,0.951672887813774,0.863732285832668,0.917391874944374,0.877355709357252,0.679016695119492,0.863967397697271,0.968748637233181,0.933009606864366,0.48187130727645,0.625658300121984
0.994639373737986,0.99354265809824,0.998078054836499,0.992079315969067,0.995626680564419,0.993856804779321,0.994658374974043,0.991924897144398,0.98645602435699,0.991388303356863,0.967985887931072,0.967815761393475,0.94757916256997,0.9280071400568,0.905181384348141,0.863259673129104,0.821949654363691,0.783242506623578,0.699854173717578,0.580108320453189,0.514933211519683,0.514246968715173,0.454451086214882,0.426709416553637,0.397402365764501,0.7932371538147,0.972423747189777,0.596297978646234,0.946629494129931,0.718370945528135,0.934763994334873,0.954461604399004,0.996721648386299,0.72961310897081,0.824789985005423,0.89951832860769,0.89736890316481,0.960065287788532,0.893048445844133,0.79639401636011,0.771302967454252,0.899263875756731,0.948203145177617,0.475651697870851,0.94623126927209,0.649443358862774,0.947454711424049,0.921297488423002,0.659574955849237,0.473887354017904
