0.594416412087845,0.110808344700224,0.138990663764999,0.0883099963172275,0.0456682470851144,0.0133956772654704,0.00549953681985719,0.000694583544937841,2.19235168239705e-06,0.00055911671154109,0.000490914094249426,0.000841630019847299,0.000214011033374873,5.95262868572623e-05,9.58901979834341e-06,1.05863998498801e-06,5.33994210351168e-06,1.46185816108762e-05,2.07163548863287e-06,1.07697567382249e-06,7.51804646373286e-06,1.99979102556486e-07,6.15148018286507e-07,3.10682614576382e-08,1.48215692371452e-07,1.99531216224028e-07,1.21982798873379e-06,7.7067352915153e-07,2.81974760193028e-06,1.0881555464334e-06,1.42260475502332e-07,1.08468853227709e-07,2.23063047685244e-07,2.41037005485826e-07,1.0122899070322e-09,2.86273690199691e-08,1.18099162532172e-08,1.32538804352661e-08,2.50183281734765e-09,2.51579278613112e-09,1.65101603318863e-10,5.18638055716274e-09,1.73986539782636e-09,8.75355644696664e-13,3.66988818777362e-10,1.17943115985279e-10,2.53070461397255e-11,1.93492803546247e-10,2.502997621656e-10,1.45194894340624e-11,1.19898368897306e-11,6.05075221002263e-11,6.1995852237382e-12,2.35334368789632e-11,3.52918432096981e-13,7.79414457620465e-12,2.42078217188041e-13,1.36560527261022e-13,6.91194839395083e-13,3.74682991334486e-12,3.76148464964234e-13,1.89755890121048e-13,3.80980019262707e-13,1.45292271358793e-13,5.91828716424398e-13,3.35317143615236e-13,5.02180818375663e-14,4.02474931485256e-14,6.74209058506344e-14,6.08297435379239e-15,2.06541377033729e-15,5.59751187487248e-15,2.67051148787955e-14,2.29301179131593e-14,7.36172681694633e-15,1.09622616091388e-15,1.11256703915246e-15,4.88728690890903e-15,3.57381278322555e-15,1.60417195094699e-16,2.01819477162008e-16,4.80925186400598e-17,1.20573849092162e-16,1.52724408485508e-16,7.6032149667956e-17,3.78127774496806e-18,7.97530664407305e-18,5.13809215152903e-17,3.36739571535126e-17,6.82657812392973e-18,7.73432645976747e-19,3.67583887059371e-18,8.38571543219104e-20,2.40468716488614e-20,2.40020437800909e-20,9.63003849668661e-20,7.23183297203579e-20,4.27532926496515e-20,2.37177144292302e-20,3.56488740701882e-21,1.00173884804764e-20
0.210990282603675,0.291468954186992,0.257674486351021,0.149899370644142,0.0597400621626059,0.0185336520311612,0.00814133740459592,0.00155178768093916,3.389465835315e-05,0.00162608278112444,0.000156157382568125,0.000109052805602106,1.42513901636396e-05,1.46513672570284e-05,6.81129176338648e-06,4.01236245888653e-08,1.58688036120353e-06,1.46793861473454e-05,1.57202121376321e-06,5.48635392557426e-07,2.90932130736154e-06,8.60308949350432e-08,1.33474665646493e-06,8.87685487303873e-08,3.62559907813248e-07,2.56973198054278e-07,1.13377332906758e-06,1.51813747884034e-06,5.62852140235535e-06,6.50613629841371e-07,1.12522645764854e-06,7.0719362611666e-07,1.87413126671424e-06,1.57838886226798e-06,4.79740101885165e-09,6.24571150527326e-07,2.66466283842026e-07,5.40705502398733e-08,3.69740405577404e-08,1.26783633979686e-07,1.42601130446274e-08,1.89305090293274e-07,5.69582416265342e-08,1.82740204572797e-09,3.47136653148777e-08,6.30958948144394e-09,9.89880101912674e-11,5.07313106195381e-09,3.67264413062574e-08,7.97478866796207e-10,2.30826279345339e-09,1.23133808982063e-08,6.45601536172227e-11,5.35413245426801e-09,2.22384694156415e-10,9.96010427372454e-10,1.06049494579444e-11,1.61206130154458e-11,2.76136482924298e-10,1.22707418016646e-09,1.33802103540064e-10,1.16022533210932e-10,3.93331286658447e-11,5.37763532757916e-11,9.90981726787903e-11,2.0005689558142e-10,8.90480130818951e-11,5.92232769651368e-11,5.25790212867797e-11,3.35547419131335e-11,2.42740413440959e-11,4.8743493107859e-11,7.13195294669288e-11,2.94219728158895e-11,1.01121554013665e-10,2.2447269288278e-11,1.13302574828894e-11,5.04924107300527e-11,9.58426146847866e-12,1.05337591163649e-11,5.85218007266052e-12,2.86891176647549e-12,6.61767826284779e-12,1.30766422973991e-12,4.33494949751275e-12,2.51464772110335e-12,4.8876281539208e-12,1.76779675013842e-12,5.86054162857694e-12,4.24732304740661e-12,2.38928639185436e-13,5.50305251301915e-12,1.27744187694298e-13,3.74280479887831e-13,3.23053591572388e-14,5.05045474871047e-14,1.11365665996018e-13,1.44559080709668e-13,1.44905347903638e-13,8.90053273575047e-14,2.26469832249309e-14
0.296807865939718,0.420732294711504,0.157270726375832,0.0709875634838483,0.0283037340443056,0.0185184459371683,0.00527529343873066,0.000922426495095698,0.000223686087181795,0.000279948513124377,0.000354276346818661,0.000133756215850754,3.39965807901795e-05,3.63997113504564e-05,1.13626314681033e-05,1.0183497190878e-07,1.78053697154286e-06,3.68828147965857e-05,4.87997148259042e-06,1.38021265786014e-06,3.41642434058148e-06,7.52327219881406e-08,4.35954462417462e-06,2.09542808842746e-07,9.76506437306566e-07,9.91384551544628e-07,4.84911567130017e-06,5.69413467300988e-06,1.03175178214422e-05,8.94274096105095e-07,5.48950676246576e-06,2.31547560784531e-06,3.4843070209863e-06,7.62610130107648e-06,1.52988056152661e-07,2.92684691628518e-08,2.78319882118006e-06,9.15658562341932e-07,2.01826222930732e-07,3.43464530316509e-07,2.57280892281744e-09,1.49265376341111e-06,6.54560696364411e-07,8.31349988546676e-08,1.35854890960702e-06,3.00718346756826e-07,8.6000270417596e-08,3.50620684086443e-07,1.36154940361563e-06,6.250917741561e-08,2.65844472525249e-07,6.53424466370052e-07,1.9954495372209e-08,6.91573498199919e-07,3.48604961121544e-08,2.36766092104033e-08,1.65994310154745e-08,9.69257493666712e-10,4.22612731310016e-10,6.67467758671551e-08,4.19078573971745e-08,3.04744564303608e-08,1.60997465082659e-09,2.38766936715806e-08,2.41397718131581e-08,9.05475129284092e-08,4.40242811193819e-09,3.43215597026458e-08,6.84806119658298e-09,6.54191409276747e-08,3.4146754106183e-09,1.8851055298442e-08,2.01312587243356e-08,1.52101569510915e-08,1.28147752635526e-08,1.64453795922444e-10,9.64657101939428e-09,2.35150765754598e-08,1.23283637813065e-08,1.13203407690973e-08,9.29056666632406e-09,8.36103119386335e-09,1.51945476357081e-08,4.55576441361373e-09,8.39383864063714e-09,1.14614824305188e-08,1.81205395534546e-09,2.15522725755337e-09,7.96096670239644e-09,6.61880923470836e-09,9.09547118663916e-11,1.12602507859865e-08,9.40341529341044e-10,1.44758705846569e-09,6.978123417584e-10,4.6439064427862e-10,1.75153223326001e-09,1.55556014579974e-09,5.47884638228869e-10,5.82129907331968e-11,1.39058303588566e-10
0.317790251094531,0.407778007646589,0.105900220149133,0.0713659444835293,0.0556857848058004,0.0314738135270798,0.00719561832079422,0.00122202253907895,0.000673831179979827,0.000298107649413428,0.000176950752043553,0.000115632681549148,4.18632561892056e-05,5.27971611341998e-05,7.16376414776031e-06,3.45972747618218e-06,6.2581996129389e-08,5.22056693428384e-05,2.65310339879617e-06,1.55755955216413e-07,6.67068921647987e-06,1.78685215611827e-07,3.06507934053734e-06,6.39788759203264e-08,1.71903986459697e-06,1.67400564469297e-06,8.82809340431241e-06,1.14069050148724e-05,2.81561162202834e-05,2.76634098856345e-06,1.6876920915777e-05,1.65883723232821e-06,9.39201197974552e-06,2.7292944819887e-05,7.26078983308406e-07,1.00618699305128e-08,4.72194779539584e-07,4.73615703748808e-06,1.02598810651982e-07,6.19265012799775e-07,7.40483269872846e-07,1.14361071113732e-06,1.18882665122543e-06,3.80989530208597e-07,2.02934251492275e-06,1.90176365397952e-06,1.42414193888707e-06,1.56918626948352e-06,2.19744240182917e-06,8.02160543433827e-08,4.75942180685912e-07,5.76551972235368e-06,1.26807936466955e-06,1.38437418144437e-06,3.140616996272e-07,2.93938475690328e-08,2.27560847676281e-07,1.04460550391416e-06,2.51454356556889e-07,6.70919094080679e-08,2.42575891133604e-07,8.11598864902682e-08,2.40594304223505e-07,4.34985325920697e-07,1.74273788731791e-07,2.72456876456011e-06,2.64738401565128e-07,5.30031224227586e-07,1.21142728737853e-07,1.55966343631263e-06,3.2553577559552e-08,1.18753570006165e-06,6.19530117738362e-07,3.89485612983513e-07,3.25407919339776e-07,4.48396727055937e-08,1.20746160558641e-07,5.5143366516548e-08,4.93723629946442e-07,7.27193273038101e-08,1.57522824249705e-08,3.15281724528887e-07,4.32123182967282e-07,3.05106024069134e-07,1.86398904583286e-07,6.58276383554124e-07,6.05681448974011e-08,1.02508257669004e-07,4.55512675279665e-08,4.00249175683099e-08,1.45874295994447e-08,7.72676411446633e-08,2.09302592501284e-07,1.63722326965279e-07,8.78893241008890e-09,2.76361475807148e-07,2.2659158091019e-07,3.37577151088459e-07,9.41000346366559e-08,1.54531118231102e-07,1.14218791837129e-07
0.324265359946143,0.375454852245578,0.116812559154019,0.112115753386461,0.044175671919408,0.0212807196564625,0.00432336856296994,0.000231198739546677,0.000677850978969802,0.000230476131877856,0.000159491051456644,1.38626159453337e-05,4.31921770289963e-05,7.85665119126145e-06,1.64622301825989e-05,3.99477172895822e-06,1.92142624596834e-07,2.21556040627932e-05,3.07531253079601e-06,6.92528327031003e-07,1.42459194146638e-06,1.38232470261384e-06,3.71930203545555e-06,4.93202225602013e-08,4.36516002171361e-06,1.6108432753394e-06,4.32561886331995e-08,1.30831770620823e-06,2.10754935361982e-05,1.58709027286393e-06,2.24257528613568e-05,1.33389088972774e-07,1.06129442333205e-05,1.94841356220387e-05,6.4595152060707e-07,5.75334534170234e-08,4.66338792276224e-08,3.36358580750573e-08,4.56649058464425e-07,2.06182516020686e-07,2.18121173294857e-06,6.62156226518372e-07,1.02199066037719e-06,2.84068458177023e-07,3.75193272399344e-06,3.15501777846973e-06,9.11495740493996e-07,2.65929357751978e-06,4.52425127129946e-06,6.02189105027827e-07,1.78399018662722e-06,4.84383530953183e-06,1.37137173218904e-06,3.38699255534291e-06,1.93259896902621e-06,1.59323111667094e-07,3.88645654610616e-07,4.66758500884515e-07,5.98918869037178e-07,5.984406939156e-07,5.68994218988738e-07,1.14586156886304e-07,5.58761718983645e-07,7.69776088745925e-07,7.32434483978167e-08,4.71024616647646e-06,1.29441334311997e-06,1.87572649382404e-06,3.80617834619798e-07,4.34616731327346e-06,1.07653682285502e-07,3.78526593085718e-06,1.55738990974979e-08,8.2247231205914e-08,7.56156211482329e-07,5.39906595731735e-08,3.30918873263966e-07,6.63516722824644e-07,1.49693061886822e-06,1.56885887538474e-07,5.20081576158013e-07,2.14839838369695e-07,5.69237326107093e-07,3.13098411360297e-07,4.99915028357681e-07,5.30099148545762e-07,1.03255467261009e-06,2.4105380554914e-07,2.50708362648927e-07,4.89582162235513e-07,6.72904783896955e-07,1.41209579297738e-07,9.9143330489962e-07,1.1717208634079e-06,7.56737177611152e-07,1.03723318891339e-07,1.96408282564138e-06,1.20330897314333e-06,2.95429706832771e-07,4.34590792058853e-07,7.23218474734397e-07
0.36592529541093,0.345581421884327,0.114936557414024,0.103403858295416,0.0428216436294779,0.0189314535552018,0.00514002931689878,0.000137862095865764,0.00220301401196575,0.000361400728241336,0.000137489743928386,2.98096832695382e-05,4.41187695189961e-05,1.0427691548774e-05,2.19171222721747e-05,8.10271825147561e-06,7.95891237982643e-06,2.99256221810937e-05,4.45325024236111e-06,1.57205744353261e-08,1.27369450617281e-06,1.95738082225988e-06,4.38432287069568e-06,2.0387590382982e-06,2.36991520670275e-06,3.14578623555158e-06,3.00726007430298e-07,2.36521306114466e-06,1.16648569021871e-05,1.42677249177359e-05,7.13313940524578e-06,1.53312599730122e-06,2.1486822997195e-05,3.17668330715815e-05,2.00673952512602e-06,1.44108509765527e-07,8.9727898238305e-07,3.0842585797908e-07,2.80467830215754e-07,6.68212088940729e-07,3.46929580637421e-06,3.05107133120945e-06,1.87849080905183e-06,7.44807040799441e-07,5.10787711240829e-06,4.51931139120451e-06,8.06674775861734e-07,2.84011088144124e-06,4.02894528870607e-06,5.75170420361619e-06,4.82424177693991e-06,1.28138641301198e-05,6.12295498270071e-07,2.32540742706466e-07,1.80405213134279e-06,1.25071035888399e-06,4.04041711925038e-07,1.3013700741843e-06,1.38901814076254e-07,3.4354277929841e-07,6.62100753136549e-07,5.16647261983582e-07,1.14103956855182e-06,8.54144351519547e-06,1.50674404607631e-08,1.17121934978032e-05,2.16419009047385e-06,1.47686534662518e-06,3.98957363599073e-07,9.19545201806946e-06,1.12055017436576e-06,7.08424839604146e-06,2.86885744730469e-07,9.47683592211079e-07,1.90295956771372e-06,8.39347821316268e-07,6.23533782861561e-06,3.9152406737569e-06,4.75624068256601e-06,5.35174596977361e-07,1.34397312436228e-06,1.31283114868074e-06,1.40504371281419e-06,2.4490368266976e-07,3.0218133832256e-07,4.72604053236096e-06,1.70632523077236e-06,7.71522683967103e-08,3.9747522776409e-07,1.15233015813172e-06,1.86268930482471e-06,3.41092539396916e-07,3.81245725689795e-06,3.34871134190491e-06,6.62572582681824e-07,4.28777306402795e-08,1.48506433527609e-06,2.84882793416067e-06,2.06569568534581e-06,1.02432876830947e-06,3.71684015570723e-06
0.34367677044333,0.354451526459688,0.124593449465546,0.108455677924186,0.0400124965897485,0.0212903028550728,0.0045326636357236,0.000695529104682762,0.00164545546838284,0.000292460687482069,9.34499467658274e-05,7.49401666840299e-06,1.73391823060897e-05,6.77133429840807e-06,1.24360641897742e-05,5.97202260043905e-06,4.17738128611945e-06,8.03635694300739e-06,5.94784485935457e-07,2.16496625458477e-06,8.17112019176425e-07,2.84771154888162e-07,4.46036545969855e-06,1.99124759842872e-06,1.47656942708043e-06,4.48992430104582e-06,3.83504450257935e-06,5.98112380185995e-07,2.85583749092383e-06,5.47436223055867e-06,4.25750317074159e-07,9.8716780248865e-07,1.57863966452523e-05,1.6429471543304e-06,1.81477915698127e-06,7.03223110499558e-07,7.55751223959688e-07,3.83944266590938e-06,1.3575624654492e-07,1.74452264423315e-06,2.05824767912156e-06,4.70343916558574e-06,2.06688940113538e-06,2.79065738864775e-06,5.38251241164415e-06,5.20227454122427e-06,8.27799755709996e-07,2.84807754469825e-06,4.9609637057546e-06,1.79946299068102e-06,2.73656180914073e-06,6.43347685284554e-06,7.28262936168819e-07,2.47682769200598e-07,1.5402307323011e-07,3.13049002046628e-07,1.15759611553647e-06,6.32783425772595e-06,3.96470099076929e-07,2.94598545977402e-06,1.35732393434085e-09,2.98710301166701e-07,8.15593889608727e-07,2.04405662850362e-06,9.3480331988828e-07,3.24293097953574e-06,1.05151143087832e-06,8.93539785941731e-07,6.6362228682124e-07,8.915997078725e-06,5.28799271227644e-07,9.54996905824959e-06,3.19161486645485e-07,3.51872210292462e-07,1.0271724442624e-06,1.46046790266471e-06,3.20343804328043e-06,2.184191561277e-06,5.65045716451268e-06,1.41104532396114e-07,2.73367153596606e-06,1.31981766332932e-06,2.71888285921397e-06,2.26810820457299e-07,6.18721794687634e-07,6.34512618556902e-06,1.23025759824141e-06,8.28670753204617e-07,1.97837891560321e-06,2.49839159754625e-06,6.20874125735431e-06,4.52855367639285e-06,2.73785572717456e-06,1.13616570080959e-06,3.77527294349149e-07,9.0035950148733e-07,7.14278288210429e-07,8.39722434336187e-07,1.99514433908601e-06,2.84396006575863e-06,9.71165159460351e-07
0.359850571639896,0.33805802043792,0.129178591146701,0.106878937536481,0.0378657929656702,0.020658691330123,0.00453739913498846,0.000985959911591475,0.00155515868519153,0.000190249827214219,5.97558492543739e-05,7.30190823419156e-06,3.78748253699796e-06,1.17917375163741e-06,1.01833923946745e-05,4.34833688182903e-07,2.34245517823101e-06,4.64066568107764e-06,1.38801692611114e-06,5.16214179093596e-06,8.84120210545748e-07,1.86624659010535e-06,1.14277346522961e-06,6.65199286354261e-06,7.97579575338066e-07,2.64276512120407e-06,2.13019510523425e-06,9.00589381636308e-08,3.446437585383e-06,6.39296892308957e-06,4.99738039269356e-07,6.33576515537539e-07,2.24794341243448e-06,1.75131103493392e-06,2.49982424112637e-06,4.4643305310141e-07,9.81723455896227e-07,2.01690310722937e-06,3.71789072852438e-07,1.26469595092805e-06,1.14352757716465e-06,1.71617879434104e-06,4.3055477589785e-06,2.61266780644842e-06,4.91505364109279e-06,2.58213921683011e-06,8.84298713333145e-08,4.38887745022397e-06,1.59379405559348e-06,1.20597502241193e-06,1.68051226790003e-06,8.99442482716402e-07,4.34104067587055e-07,2.74975683243115e-09,3.16007812068502e-07,2.04600128425269e-07,1.09187251331916e-06,4.73680567025807e-06,1.78743715547715e-07,5.04028019383735e-07,7.2373914392361e-07,7.21749062586318e-08,2.30893106690352e-06,1.10548139068471e-06,3.02139865147308e-07,2.16432635874995e-06,2.28024887756304e-06,1.41662767054204e-07,5.82916888846351e-07,3.26636101107641e-07,1.88672739675961e-06,8.15792981142698e-06,2.70227812402537e-06,1.88374367729166e-07,6.88803684366279e-07,2.38705905580832e-06,2.02783304659583e-06,1.6130563912505e-06,7.43876602048234e-07,1.25548971474994e-07,1.64831328516005e-06,9.0855440215626e-07,8.80041962276296e-07,1.09684973326303e-07,2.22835696185863e-06,6.14046765055645e-06,6.44968526425249e-07,2.33935152491374e-06,1.96696337926471e-06,8.83278787000554e-07,1.47293834170859e-06,6.05254556654295e-07,1.94720721553705e-07,4.97101170308165e-07,4.98949564960773e-06,1.98360143566008e-07,8.7683852682427e-09,3.89751669426717e-06,6.93734792737324e-06,2.82710253222601e-06,1.18299850349781e-06
0.355269584290004,0.318559246307426,0.155551017494049,0.0963099756739645,0.0447824146176202,0.0186572921126395,0.00742163026180862,0.00156818300956413,0.00141290521821868,0.000196074386176861,5.7375104648126e-05,1.11976369176685e-05,8.11061693217467e-06,1.66007404096089e-06,4.66877492693214e-06,9.13129670607256e-07,5.46055552479176e-06,2.53871884402729e-06,1.32990065552895e-06,7.35751369932971e-06,2.00084871063084e-06,5.96599753595229e-07,5.19615119015701e-07,3.87572690796947e-06,2.12480279692539e-06,9.20779296813435e-06,3.18644546201062e-06,8.76383789153699e-07,1.61334176281525e-06,4.98147810764498e-06,5.94493507139829e-07,2.88468782803127e-07,3.06198627538421e-06,2.10995028904056e-06,4.15976957535059e-06,1.54625252408608e-06,1.79566624335483e-06,2.13736304486805e-06,2.39394796121065e-06,1.5805265056523e-07,1.30763540347442e-06,1.08580340095453e-06,2.82555635549536e-06,4.93028653339525e-06,5.55725185585245e-06,1.50014771003443e-06,1.70194532025008e-06,1.94594070614835e-06,3.74452817022566e-06,9.19917260986565e-07,1.33743900794364e-06,1.00745627873033e-06,5.35945528003096e-08,6.83899549969068e-07,9.70282590045146e-08,2.46342250127002e-06,4.6621730810257e-07,1.75500178937117e-06,2.54755958825409e-07,9.2583093691817e-06,8.0448705832944e-07,7.03060616768677e-07,2.12076053108933e-06,5.25235832603517e-06,1.28201340679031e-07,3.75063677393898e-07,1.47332266682512e-06,1.85794906367025e-06,1.67239608906811e-06,4.00210477647396e-06,2.01226116926534e-06,7.99253787733994e-06,1.40945148750075e-06,1.11514970554313e-06,3.28106157418933e-07,2.33200009265157e-06,5.89828854738175e-06,6.41508661518547e-07,2.01803888643828e-06,8.89605907144462e-08,1.51866429374437e-06,1.18750625841189e-06,3.18276554207173e-06,9.95603897161243e-08,1.30774291229107e-06,5.14471842985308e-07,4.95419421768878e-08,9.01022695375603e-06,1.29641823453145e-06,8.76641558572614e-07,3.05822372507906e-07,1.43094666238532e-07,2.14525062285701e-06,9.73397425576298e-07,5.3535796930618e-06,3.33713123440039e-06,1.80636473617786e-06,3.71569424632654e-07,2.85733211559524e-06,2.36006438163211e-07,2.14038316595949e-06
0.362935319197561,0.314310404471591,0.157012334306638,0.0921504321063886,0.0446827308860775,0.0181697902922533,0.00774387149661731,0.000991018493333462,0.00159015369690223,0.000214551893740423,8.41076850899929e-07,4.95149873813979e-06,6.85351772950546e-06,1.16942964145969e-05,9.85331139170759e-06,5.9864572426185e-07,1.81370526857574e-06,4.71122903380004e-07,1.43121759851265e-07,1.60837754047617e-05,1.37002861414984e-06,5.19419629614833e-07,1.55980561702389e-06,9.48104481586671e-07,3.49812986401077e-06,3.21630183633236e-06,1.77581227466679e-07,8.56092649227093e-07,7.51574984361043e-07,3.28337213390066e-06,1.47993512318978e-06,5.11584328885348e-07,3.17655088527477e-06,1.69994791128956e-06,2.74876053910071e-06,4.49607163649165e-07,2.01165836659945e-06,3.08709991436159e-06,3.11592337552995e-06,2.32947908359726e-06,9.77513954981362e-07,1.54252425272359e-06,3.92080658967233e-06,2.31663746141566e-06,2.40041470484291e-06,1.80753065379638e-06,5.9430209984137e-07,1.38396007684163e-06,2.08496297294808e-06,9.67074371044659e-07,1.47605010352448e-06,2.04225661234184e-06,4.20999671649769e-08,6.97368178576759e-07,4.06879676337388e-06,3.04787956659827e-06,1.42518593290584e-06,1.75363628960127e-06,3.35357212946625e-06,4.82313585260454e-06,1.28212320006648e-06,1.24312861637932e-06,3.56353044407657e-06,2.39261606064991e-06,4.48799119941545e-08,3.61535549668386e-08,5.56464463947358e-09,1.31464587707192e-06,1.18086742821805e-06,3.54024519597079e-06,6.4765434965365e-08,6.25193046134713e-06,1.58545149538533e-06,5.27560872874823e-06,7.75268130954746e-08,1.23971811658573e-06,5.60534241844962e-06,1.05988630136845e-06,7.14984892163877e-07,2.12292347144461e-06,3.63412581166758e-07,5.0504739833791e-07,9.38449239379367e-07,2.47528830364676e-07,7.90275124159647e-07,1.21921751022006e-06,2.72394373365701e-06,6.34079888137613e-06,1.30113854283698e-06,3.50175011279951e-06,7.70429031338829e-07,2.16625159345656e-06,3.45590960998944e-07,7.40614679477951e-07,2.92702336536984e-06,6.25134086651333e-07,7.87022624481711e-07,8.37152831127287e-07,3.28591595868007e-07,8.93737305401672e-09,2.50221728449796e-06
0.364121110786881,0.31256014592935,0.157206699292704,0.0955926371852188,0.0418240631926223,0.0180828331859923,0.00774584476054507,0.000954475992747268,0.00151676920422697,0.00015135814988977,1.0256274123537e-05,1.88835503753202e-07,8.15551962477148e-06,2.43876484975223e-05,4.88935755494117e-06,1.81311079179341e-06,3.76759740246847e-06,8.9195485178251e-07,1.10610257812764e-06,2.25094453466092e-05,2.14565139087044e-06,3.34117938664959e-06,4.77071369819251e-06,1.62309848978732e-06,1.89636309647623e-06,5.58952434394814e-07,3.81272820711647e-07,1.65170484314341e-06,6.36742936924026e-07,1.78768037985298e-06,1.78612295415714e-06,3.36398735787179e-07,4.12098633370272e-06,5.81326412716389e-07,8.12569758567217e-07,1.23418410555426e-06,9.82336369730387e-07,1.2566020595989e-06,2.09695779304599e-06,3.08289520526879e-06,2.62738904791005e-06,7.90806740700517e-06,4.52521076018003e-06,6.61792883342152e-06,3.15997778254222e-06,7.87196655105841e-07,2.2686216844486e-06,8.21526835539037e-07,2.98883800919982e-07,3.99491891970085e-06,3.39650821598676e-06,2.7953486398485e-06,7.17964955568455e-08,2.89746494653924e-06,5.29319855761622e-06,6.26292063339976e-06,1.37263746561793e-06,1.97588268394838e-07,4.91490895224015e-06,4.76865922194979e-06,1.04556441440701e-06,5.57719239062591e-07,3.11152702696076e-06,3.25553349768281e-06,1.076775231432e-06,6.04420522073455e-07,2.70430426824589e-07,6.75765456962567e-07,6.17940318945406e-06,2.76057377242103e-06,7.84706816701307e-07,3.84541133808845e-06,7.0092330996421e-07,9.97771413706386e-07,7.457331767302e-07,1.35110457396017e-06,2.79344414979146e-06,6.82652143332845e-07,7.09644905730118e-07,3.88208060520549e-06,4.18440408378584e-07,5.63123769922887e-08,1.50470840264286e-06,1.41579852914829e-07,1.39152082695648e-06,1.45705827027683e-06,1.48479903660844e-06,5.39575176919212e-06,1.37683027038628e-06,2.64131985185981e-06,1.20166161504172e-07,1.3629307390839e-07,1.47357789442344e-07,1.37308430401227e-06,6.43636207606582e-07,1.28497532861304e-06,4.60147936173203e-06,5.8916202518659e-07,3.95999710480758e-06,8.10321697629781e-08,1.19529141421133e-06
