0.0215632947742068,0.0066477147608629,0.000381923314174411,0.00208002938127876,0.00959106237814893,0.0034621289500627,0.012913438443026,0.00672400583301167,0.000251459944032504,0.000335306467088413,0.00691043848038906,0.00944530102258807,0.00988383753262092,0.0242088207204929,0.0317228361541337,0.14673141126489,0.136833567424918,0.312776232757933,0.158240449980548,0.0450432131660927,0.0362057367195258,0.0131546004755099,0.00111075721559661,0.00142154054548038,0.000558638805998861,0.000109169182848562,0.000607654393902186,0.000325741997823212,9.54333671907006e-05,6.90056468805568e-05,3.40285718118586e-05,1.47220348707863e-05,5.7785689432986e-05,4.64782141275368e-05,4.83423387974982e-05,4.40749029021376e-05,7.42930893509401e-05,3.24296673367386e-07,1.85550819671103e-05,4.99756842430296e-05,1.32642529290995e-06,1.48885669101425e-05,5.38805490507327e-05,5.06207125972242e-06,3.72148455978337e-05,8.97815790126416e-06,2.8698684728157e-05,9.69291606446567e-06,1.1147175696373e-05,3.00044357404674e-05,5.77516632475488e-06
0.0198019304146367,0.00716390436063645,0.00213309920869197,0.00173731140860474,0.00947516193118027,0.00379504121891218,0.0094260530624466,0.0033772789701842,9.29258443065764e-05,0.00143720218079605,1.69464017568057e-05,0.0177481546887184,0.0102956631733233,0.0380950222145178,0.0134851099430127,0.161883807583138,0.136578091369178,0.304235736815767,0.142802489264829,0.0771271605155075,0.0225118780335417,0.0113397656713326,0.00201982807658933,0.00063494648488228,0.000887780066049351,5.70943337530164e-05,0.00040026923810271,0.000309796030833592,0.00012238020723597,0.000380480132337845,1.72816005604536e-06,2.75410867216129e-05,0.000112571954280508,0.000178410586455675,3.61486360893735e-05,2.1429964631325e-05,4.30735541696175e-05,1.06702156206904e-05,2.05517706074296e-06,5.78623038826897e-06,4.27379026800469e-05,7.97095657294369e-06,3.94488835094484e-05,1.06353762701256e-05,3.79990152049214e-05,1.93055317236978e-06,1.36773826830235e-05,4.12836005351827e-06,7.76294531946877e-07,2.20391675125983e-05,6.93169753093635e-06
0.0204017703557409,0.0045422569250019,0.00578132419330407,0.00151644698122207,0.00608838390534415,0.000238777204286461,0.00767711988820393,0.00239045855155437,0.00265916202627432,0.00425444837891311,0.00298899188314017,0.0207154637682461,0.00959160371994917,0.0263578301831996,0.0420299626041822,0.137129045018365,0.152118100988936,0.301962462726528,0.136048550912313,0.0867058243499688,0.0154723700341055,0.00699122820207211,0.00288729119816604,6.58992986659994e-05,0.00132678641389839,0.000130413184768942,6.4269733428944e-05,0.000203964126326917,0.000183841673937293,0.00034868528068924,7.1965914340255e-05,0.000157497190822142,1.97516396759602e-05,0.000201538661821305,0.000188733747694536,6.68015485810827e-05,9.26627504000967e-05,3.10275969689156e-05,4.66034960510633e-05,4.75714612242608e-06,3.21042594864864e-05,4.960385042335e-05,2.74699725218493e-05,4.35864391712471e-06,6.36774397911728e-05,1.11594391625696e-05,1.52391277010078e-05,4.92994136562922e-06,2.56781444140991e-05,3.95816710215052e-06,7.74761090310418e-06
0.0207389459862031,0.00452827353636114,0.00512357809352029,0.00433553016930562,0.00402490494883583,0.000671059426009492,0.00494277219186556,0.0042700760847762,0.00228264195153767,0.00333095540290274,0.0120377006706583,0.0194213828239302,0.00310692587759378,0.0169677870531537,0.0341457986253104,0.129313596774623,0.161285087507529,0.307962950884337,0.138588629056247,0.0956275212372041,0.0144418958015604,0.00678236987210778,0.00313692860846977,0.000179550692265327,0.000828850893481141,4.65542914414634e-05,0.000511687852485745,4.0190448165962e-05,0.000176195959041693,0.000321004381682806,4.95920972958827e-05,0.000299534236151336,8.91314020192067e-06,1.84544880835304e-05,6.6477590198647e-05,2.55712473569998e-05,3.37689499781528e-05,4.73442644862631e-05,5.27301235988805e-05,6.52223085755412e-07,2.50290328642111e-05,8.07092113643666e-06,5.56780832661886e-05,2.93834145557141e-05,3.21018923352398e-05,3.48230129211856e-06,6.94963782176263e-06,1.20587181443284e-05,3.24293931902409e-05,7.27551735476075e-06,1.31556249948419e-05
0.0209421162518619,0.00344481138688963,0.00556995836986733,0.00691464086775445,0.00423766324806735,0.00136726872730423,0.00543202017651532,0.00476523187249739,0.000288185854333293,0.00757150856420863,0.0108035119289184,0.0224249485523126,0.000321166521050061,0.0142010116596638,0.0197521453680124,0.128687501654025,0.166527046818011,0.363146121604161,0.108593284204766,0.0832252711965005,0.0104783499447459,0.00560283819946937,0.00271820964482898,0.000119780673398527,0.000829877504302534,0.000285463568221727,3.01849066384331e-05,2.59832613271455e-05,0.000143748635080529,0.000475275614905844,2.98279499573127e-05,0.000384506214523614,2.48843039726439e-05,2.63195422421219e-05,0.000138191092960639,5.40432677174311e-05,3.09763773831045e-05,4.5322273182237e-05,3.96806474709168e-05,6.21058540817481e-05,9.86785750518065e-06,1.64834980056382e-05,0.00012612619365774,3.35986772964917e-06,1.87520905779192e-05,3.56549862011523e-06,2.8082371389368e-05,5.13697718846748e-06,1.66027688225091e-05,1.69925718191759e-07,1.08686476542574e-05
0.0201667171457836,0.00806842131303448,0.00524505472633461,0.0028941358398238,0.00343359604947327,0.00109344896169872,0.00427253971168913,0.00327027723930494,0.00458376714170277,0.0115754813990192,0.0061037050037962,0.00613583458248966,0.00745537000337523,0.0120375823234014,0.0255080532996942,0.141350542988267,0.183939401191524,0.355098879596316,0.107837987054525,0.0647048025182041,0.00985311194509805,0.00851116253651475,0.00428022789356883,0.000447161977844822,0.00013791664143346,0.000159019181289285,6.36047804123565e-05,7.97428963422028e-05,0.000609623962539467,0.000352149528302035,1.1126760287134e-05,0.000320200204103583,1.32861759486649e-05,1.52255891260171e-05,4.4320199106394e-05,1.05797620708242e-05,4.83860527087033e-05,1.37070641951155e-05,2.17989665038223e-05,5.9697268800865e-06,1.81995119680737e-05,3.16090774658645e-05,9.38371898746896e-05,6.91757882904434e-06,7.86609926689758e-06,1.37867284524603e-05,9.40613360484666e-06,7.65088059022571e-06,2.58602264788493e-05,1.05937161373245e-05,3.52923598359222e-07
0.020931829483845,0.00918036621014182,0.0041954466571615,0.000203395306599369,0.00552884140141286,0.00662317828967416,0.00220990348458885,0.000218054556385697,0.00456739497392281,0.0145703324430463,0.0075001354336676,0.00632884407596388,0.00529532616806102,0.0245816966425875,0.011367467906068,0.14667968447665,0.150077103577625,0.372948363914317,0.114607147188942,0.0619301218393395,0.0110422394101792,0.0083314620746762,0.00618691525652419,0.000617164805440354,0.000919366867019021,0.000251111325181615,5.39241850631456e-05,9.41654006449736e-05,0.00156148390237947,0.000134552830378317,5.53853794095004e-05,0.000634625582668135,0.000170681026817687,3.52634663533357e-07,5.96962069267509e-05,9.2553019704138e-06,4.12567170385525e-05,1.56109818438663e-05,1.52834133773412e-05,2.54282573228691e-05,2.28943615782612e-05,6.65917647976345e-05,6.97495432441554e-06,3.70177936800359e-05,7.58880751844308e-06,3.17109112998958e-05,5.36623425864752e-06,2.42570016544929e-05,1.97856229360825e-05,4.60311642878308e-07,1.27566467848141e-05
0.0206146459683175,0.00835289245779978,0.00136319449251051,0.00168998211539601,0.00184327400626324,0.00519235121496943,0.00117378875895885,0.00154758003827778,0.00662598504421865,0.012590252429136,0.00275667546725452,0.00335914950257104,0.0141549221604276,0.0341033103012098,0.0197233990941941,0.1545181191696,0.14214716644377,0.355867552563907,0.124557071287475,0.0620018875590697,0.0110639524238462,0.000814411275780377,0.00843903093140498,0.00144384244342364,0.00180939511271038,0.000379938797341563,0.000266035611274982,5.75281342252876e-05,0.000777458696855088,4.52337767643853e-05,6.51771571102346e-05,0.000184882794539752,9.84910068733075e-06,0.000164084017953574,4.42143359528067e-05,4.87882920281584e-05,1.14547857048364e-05,2.15111843025616e-07,1.03103449199551e-05,3.98070370581351e-05,1.99708516303499e-05,4.95825089680062e-05,2.04521635007215e-06,3.34999891742428e-06,7.45660232944316e-06,1.23757152352514e-05,1.08977113390597e-05,2.00071794800028e-05,8.09593425028031e-06,4.62281815933199e-06,2.7852065899622e-06
0.0219294831308361,0.00819028709196336,0.00100668458929855,0.00285901108186425,0.00272128410610821,0.00457220839867111,0.0020111622289077,0.000695206254081977,0.013285006732059,0.00580349411966955,0.00298306331460388,0.00627045083937812,0.0199190134579154,0.0284375656159868,0.0262841432747458,0.153363535719296,0.121357231965091,0.366332013884234,0.118589616078271,0.06898748288696,0.0123951074568741,0.000336163722098804,0.00685525712700644,0.00225614166427133,9.63225152141347e-05,6.64482147184085e-05,2.75480242264625e-05,6.13114834139463e-05,0.000932577018099725,3.49965151640453e-05,0.000748191008771724,3.8053059744974e-05,7.56433386975093e-05,0.000155559335560453,3.10494391039342e-05,4.32028431482528e-05,2.67678546058675e-05,1.32947475114422e-05,2.39433949774097e-05,3.37025306645115e-05,3.72515716941e-05,2.85272581068517e-05,3.05843926532672e-06,5.76230785278407e-06,2.97989631449561e-05,7.07196853724748e-06,1.09991604528929e-05,1.7111320324532e-05,8.53614095287321e-06,1.06693165549549e-06,1.5898741980338e-06
0.0238253191602649,0.00755685603106894,0.00109907704592339,0.00281796045010325,0.00364800262131442,0.00215711656227738,0.00360500284867694,0.0074774832778602,0.013556648643186,0.0026992071039443,0.00261107461688955,0.00432283024010998,0.013416724479806,0.0247877366797747,0.0223834439612531,0.132171286269275,0.171901985019779,0.314649786652346,0.136142094165521,0.0781773608453035,0.0149481798103247,0.00111169460982921,0.00865428968957233,0.00306988265482773,0.000346202056538945,0.0001185423887185,0.000127314277401651,0.000376615785099335,0.000490187598692153,5.10388170730916e-05,0.000991405155867248,9.82820811752611e-05,0.000153466216645857,3.47421850446924e-05,5.41295580105722e-05,0.00013403242175554,1.08676357558952e-05,1.24922917982435e-05,5.72358606840062e-06,3.8713291702471e-05,1.74972887446422e-05,2.21640938799462e-05,3.47527201901535e-06,2.21053059196711e-05,1.44431843494132e-05,2.3988987242227e-05,2.38644679650723e-06,1.38648075765974e-05,1.90743652176219e-05,1.88422891645367e-05,7.35917250923926e-06
0.0226043568702322,0.00902875375528887,0.000251762951453849,0.000414477865109657,0.00336407655400301,0.000824689865576451,0.00397115088067737,0.0121655394307811,0.0119311526679886,0.000300186861319859,0.00923629970120662,0.00429974654673153,0.0139577964808687,0.0309472267963867,0.019406390254486,0.110985588069798,0.184807823869778,0.330219699740929,0.141414451312034,0.0599182677821359,0.0179428262541483,0.000769615209206003,0.00674822345099981,0.00256374796936407,0.000147841932194321,0.000102354683755411,0.000172508732098639,0.000141960595778689,0.000262161670455554,0.000285459763321941,9.74478643399269e-05,0.000106419211954403,0.000164970314294105,8.78218853641175e-05,7.76888268559317e-06,2.68884540258887e-05,4.57872357569547e-05,9.9029983455224e-06,1.16140064606143e-05,0.00011702506568102,3.87997810500559e-05,8.9842105168319e-06,1.16666059935924e-07,9.04961058987282e-06,2.71434864623817e-06,6.31910305493864e-06,1.20783554670247e-05,1.91196229298505e-07,2.39240696430721e-05,1.51550582718941e-05,2.08831634546478e-05
0.0214492023956536,0.00914407679714387,0.000642280092058627,0.00104531984179466,0.00104379886730442,0.00149785063751945,0.00416703451554152,0.0110273168652216,9.6919669396665e-05,0.0109197868609138,0.0188298626184355,0.0004817672443529,0.0068730295736352,0.0299179984460444,0.0354828357349323,0.0908408278270267,0.217955214094215,0.30680658823636,0.144464045925506,0.0529552320923866,0.0207230775008261,0.000648113523968982,0.00670854023048784,0.00277973024168467,0.000288076417070696,0.000387039686781061,2.44055541139395e-05,0.000249909000644522,0.000942701997743083,0.000301788725689047,0.000253361021449448,4.06630757694044e-05,0.000436875032950042,0.000102769133850058,2.72385675829134e-05,1.79428522841849e-05,1.62568043482793e-05,2.57800942226682e-05,6.47521833511754e-05,0.000152581728484283,6.0366240997331e-05,2.48092775783293e-06,1.00443929141113e-05,1.1879533445441e-05,5.55486757770232e-06,2.90445819156336e-05,5.30425872834573e-06,1.22697935701473e-05,2.91436071355626e-06,3.67618211094499e-06,2.38731515239162e-05
0.0211842901261031,0.00933468124250722,0.000445513227392585,0.00234040485800237,0.000377600521626884,0.00366767012738551,0.00203703936933671,0.0108393849391911,0.00623980718045793,0.0111051646954951,0.0137222824697084,0.00243944053748473,0.00274608623943267,0.0284199341501657,0.0341932759534761,0.0937834320502939,0.249658756159077,0.230075606243241,0.164132060768351,0.0538366808209042,0.0335233221832906,0.0116737787424477,0.00627934944423709,0.00374981956010569,0.000780110291033325,0.000253659501842356,0.0013541778849173,0.000257174547409945,0.000154589619138498,3.6093245215484e-05,0.000280482596700082,3.79637421669548e-05,0.000115784866935696,0.000286513994066575,3.80149409219356e-05,6.66925987306862e-06,6.41774480693132e-05,1.20612644041967e-05,5.67249456556836e-05,0.000173532123963259,5.75515918407137e-05,1.77290653759439e-05,9.80611826125109e-06,1.0047651154051e-06,1.50494453408327e-05,3.24703522254255e-05,7.13337894094195e-05,4.77170757752462e-05,8.97691500023809e-06,1.57161486861296e-06,2.36773847596753e-05
0.0199939054192615,0.00582628271205176,0.00336996127945065,0.00199179015219692,0.000837050192507657,0.00451988107357192,0.00332326472044231,0.015316341773939,0.00716090357166956,0.00923182961845797,0.0144038443019581,0.000461378724282019,0.00387095725505427,0.0343588234690997,0.0170909544424427,0.0921017544138627,0.241827664839843,0.246867840523638,0.176920228191024,0.0535863155634338,0.0315624281014541,0.00353797257109517,0.00704601146849462,0.000518475866115711,0.0010442555056033,0.000801543037619871,0.000733913467493465,0.000166757354244831,0.000307408459463698,0.000134635354873055,6.36065249761545e-06,0.000361795031804593,9.80719811366085e-05,8.88062491843528e-05,3.96226450295963e-05,0.000137032537286943,5.52060811238623e-05,1.70407880282015e-05,2.31700593945767e-05,0.000130220093699416,3.10213956186878e-05,3.04898804222377e-05,5.27273599088271e-06,6.69628769268246e-06,4.29771669368832e-06,1.67666947266303e-05,9.0002471481299e-06,8.2293120620621e-07,1.66288024663549e-06,6.20304993136949e-06,1.60666364928234e-05
0.0201623671659187,0.00989689665605293,0.00195039787560105,0.00262974755740188,0.000237490229231046,0.0112048542240128,0.00241773375308454,0.00144918534774894,0.00533674162518057,0.000965505110678669,0.011268727143825,0.002458113783048,0.0149304602245306,0.0392357351727072,0.0381905525275666,0.0648854147427585,0.28339788065066,0.229754596621806,0.151181819488171,0.052301940605453,0.0302557170200022,0.0070180316887659,0.0115100199840292,0.000265520048097538,0.00135496619323353,0.000604544786559856,0.00257017755730426,0.0014578433969866,0.000160213049921117,7.33319557053529e-06,1.88056795779515e-05,0.000198305825122952,0.000153047703560071,0.000105337814893358,4.98765704437057e-05,9.87796049978443e-05,3.65559286570509e-05,2.10855867471934e-05,1.81587077213094e-05,3.0349215609952e-05,3.11519212470413e-05,1.90391626841075e-05,1.55743681631262e-05,1.40258561423322e-05,1.62775724441396e-05,2.79742163719025e-05,2.91618763741875e-05,7.54761251001732e-06,3.12430931222829e-05,1.21020795142409e-05,5.0721781871998e-06
0.0229770807787717,0.0120043157850403,0.00166653654412393,0.00103436365524132,0.00012900019062375,0.0108706885378872,0.00317846743650157,0.00158366413789532,0.00466162828171776,0.00389172940447001,0.00956292920229447,0.00319954071680243,0.00129506805701564,0.031467295659531,0.0371723935528806,0.0598224795691792,0.285255204740648,0.277776705928634,0.164480192820483,0.0309632389492885,0.01759338188749,0.00481823333734998,0.00768297559254122,0.00157912558817546,0.00161908950250581,9.5873169157988e-05,0.00112689714127641,0.00146385236145715,0.000122213578364994,4.38879618991474e-05,0.000162111748711824,0.000184420074062794,9.26430284445741e-05,0.000110134176243774,0.000100555218850068,3.41919390518685e-05,2.43786400492842e-05,1.02981558198981e-05,9.5393483149772e-06,8.46178556473515e-06,8.99324708952189e-06,1.38491644446775e-05,7.52107908748995e-06,3.50532973158053e-06,1.22411590051416e-05,2.97952322492547e-05,5.78568815546523e-06,1.95437953353441e-05,1.06655080711261e-05,1.12216118224568e-05,2.09000064657511e-06
0.022172437735858,0.0130242944071335,0.00149184561983688,0.00212536405490777,1.30682426515465e-06,0.00770460238182119,0.000990299733696891,0.00186021675453221,0.00123939084175373,0.00288627145465464,0.011078211562494,0.00229830882635484,0.00463904595636893,0.0325078571560116,0.0617651430706584,0.0340087593234832,0.254398654723367,0.306095551842024,0.194201001711751,0.0199010607777638,0.0120491767215241,0.002729726436897,0.00387657437794948,0.00187103102412,0.0012846058576324,8.79084344653957e-05,0.00121847040879101,0.000499624905197042,0.000936171007679211,0.000109241630128201,0.000143564880941271,0.00015236190381719,6.82282112482864e-05,3.7317477869528e-07,0.000170114810742912,5.43026999247193e-05,0.000116827359875865,2.51015741592352e-05,2.18952161243749e-05,1.6940635562209e-05,3.82623353604729e-05,2.23144205956039e-05,8.92527972317533e-06,8.32557351653466e-06,1.06442223366501e-05,2.75398018511685e-05,2.58913828210369e-05,1.25912041943673e-05,9.21380642950786e-06,3.44338651405848e-06,1.09825563623835e-05
0.0225300243383907,0.0131866458444104,0.00110855041711094,0.0022065824836991,0.00111623440758472,0.00411892155635262,0.00356122841199732,0.00294114753789008,0.00628471711250952,0.00708981783966977,0.00570404315104948,0.00161138668145324,0.00545262958916665,0.0359412356363356,0.0514751799899077,0.0488314241710981,0.212537962707601,0.295119000308146,0.232056762379721,0.0181162630615307,0.0106889827351833,0.00907579032595868,0.00438549881096864,9.21559285510331e-05,0.00283647925383941,2.77166950870944e-05,2.06282104396263e-05,0.000568649037760784,0.000319918631885921,9.07920684319883e-05,6.8435907570202e-05,0.000364681532685615,1.68617386884963e-05,6.03194736155502e-05,0.000121668532921348,1.30619331108453e-05,1.46921615763183e-05,2.72509041356521e-05,4.37108379673998e-05,1.42239029240819e-05,3.14240234879507e-06,1.42332502179823e-05,2.10746444342174e-06,4.62219666041195e-06,6.61016728758484e-06,3.83820562880801e-05,4.25117608005145e-05,2.90518953709173e-06,2.84123366676711e-05,1.21095024612457e-05,3.68742436071488e-06
0.0186753335202746,0.0108159372933071,0.00233869940990354,0.00494469441203445,0.00462912205726088,0.00525376392414333,0.000513607160627,0.00361866566040019,0.00588501262392068,0.0077343234961231,0.00670932541636317,0.00214900764466773,0.0098825667384321,0.0184537139530694,0.0523685320406622,0.0749323459893546,0.240119834517673,0.243640910296849,0.235759305548627,0.0246520835386638,0.00692547498074068,0.00832682453119554,0.00144485044262804,0.00164690458163033,0.00560395671788903,7.06060971584565e-05,0.000391324937751044,0.000796647711706389,0.000343580661783009,0.000133006631690016,0.000164068747496054,0.000336858978101466,8.67192305633961e-05,0.000213294032694401,5.45993742293315e-05,0.000114752774021146,8.8621399147863e-06,3.02379110189057e-05,8.74492077772931e-05,2.14046660165882e-05,4.11945477753812e-06,1.96038417334201e-05,8.07574280594605e-06,2.94338120347369e-05,4.65383144823984e-06,2.04547311519803e-05,2.69877172428009e-06,2.21973925511053e-05,1.09122153706688e-06,3.68309594922129e-06,5.77850592359593e-06
0.0206318229203344,0.013053606208989,0.00299151611867998,0.00655242611967337,0.00647944280455042,0.00155863522826802,0.00112637207132789,0.000992064027692864,0.00552609829802765,0.00486225995076039,0.00212251033282402,0.00361557682677057,0.0139932088564137,0.0266001200462324,0.0452107843699837,0.0989056654000474,0.236937943936223,0.208530504191074,0.235784209335389,0.0314298189211799,0.00905980289203999,0.011069367745128,0.00209397937674851,0.00113310387566618,0.0053082303023969,0.000725114141009748,0.000150927207202124,0.00200945756214952,0.000257191472307404,7.42884382223749e-05,0.000221867010940167,0.000201577459814451,0.000112901048603448,0.000198538473925483,1.96308296386531e-05,4.41495593039773e-05,3.45487910282986e-05,0.000100452416447864,5.8845676693397e-05,1.7483759269957e-05,1.50638575462094e-05,1.65580494031644e-05,1.95948422182619e-05,5.41876248169176e-07,2.4236901474342e-05,6.88651550577304e-06,1.01995987155873e-06,7.94111171121648e-05,1.31446374169366e-06,2.9500024778886e-05,9.82838912193684e-06
0.0162489954759456,0.0168652642428801,0.00278638070948799,0.00149722236389972,0.00894722264280979,0.0008640926488587,0.000536929049535358,0.00100027432428841,0.00579781340666688,0.00398478301698124,0.00192662170216772,0.00693889254976557,0.01545739093179,0.0200002592130039,0.0570166091309835,0.0862799319347032,0.230936085392031,0.210138022018299,0.240424906490217,0.0411088242255806,0.00412581273545066,0.0130787071366745,0.00380306188816712,0.00401166949686935,0.00386295358968754,0.000278887230655604,0.000485077632218953,0.000849689027222091,2.56030840334347e-05,8.9034296529617e-06,0.000161624750518137,0.000115704926840629,8.26453725649938e-05,6.27298176604341e-06,8.00588798068785e-06,4.2229762952168e-05,5.65282827194326e-05,3.89737768602535e-05,2.11703856361061e-05,2.38199039362871e-05,2.34189822030199e-05,5.65604675832384e-06,3.61026172552292e-05,7.70298241703424e-06,3.81492837495722e-06,4.30042282595132e-07,2.2625314300257e-05,4.35546615456491e-05,7.53716096942353e-06,7.75332789265471e-07,4.51917880214419e-06
0.0183050079860368,0.0159110807714241,0.00242095996800118,0.000722909963268098,0.0061115151192788,0.00187958599479608,0.000256171473252293,0.00260249094280747,0.000869348697004838,0.00673421660165685,0.00783525954567185,0.00530669206516646,0.00121155256019431,0.0190653120318905,0.0593853800715477,0.110483988350041,0.229572436549126,0.250892543060129,0.196064683491976,0.0436320358319124,0.00452998242341741,0.00451727145585896,0.00301731787255745,0.00350339961463876,0.00198373150814955,0.00142458820389924,0.000177688466392689,0.000625231623084014,4.49358681570813e-05,0.000103800503020754,6.74240810109523e-05,9.64881994344642e-05,4.14358869536322e-06,5.07464397580324e-05,3.05060616262027e-05,7.18592151838833e-05,0.000130743474017147,5.51004479444691e-05,5.85742756586018e-05,8.79209189210362e-06,4.11641797342544e-05,1.65892949294534e-05,3.01621049039976e-05,3.31049137711325e-06,1.52435796837318e-05,7.6629394177389e-06,3.5717519206775e-05,2.73590969819804e-05,5.40304133956732e-05,1.76771799830877e-06,1.49617279197685e-06
0.0208959683773187,0.0166415380149562,0.00106887364432931,0.00110879088974467,0.00201430340437388,0.000157313995547891,0.00320189856775253,0.011567317904283,0.00118853896411542,0.00279775406306083,0.00571127131358354,0.00313848372770127,0.000690979340653179,0.0160162918927704,0.0741616304180879,0.100690789154632,0.182461497282766,0.299703513225083,0.194163601676743,0.045808110065763,0.00396341848384921,0.00211343908109349,0.00317849345346228,0.0039135361559062,8.71559526726105e-05,0.000592620502870954,0.000178363828373171,0.00092208644964726,2.23644236338382e-08,0.000287806344030374,0.000143799695407673,0.000239501248926598,0.000203919501763679,0.00027371496557114,9.42186207713097e-05,0.000134166033801428,0.000115024518039083,4.46182452217685e-05,5.83035206434559e-05,7.10705148630117e-05,1.96052223739159e-05,1.84073965709288e-05,6.06230674537245e-06,8.15846526742967e-06,4.60083970409262e-06,2.25923265458386e-06,5.82387819123281e-05,1.81498192475191e-05,5.01726929046677e-05,1.90295038292567e-06,8.6968876332106e-06
0.0199941140270147,0.0130030765157238,0.00229553512520907,0.00181126235973316,0.00271942112336406,0.0032799693977775,0.00450472149699965,0.00704101573320412,0.000579412636061811,0.000298784831150708,0.00563507347686458,0.0118796001133915,0.000940914287583671,0.0100190714880455,0.0717353774234688,0.135250011094056,0.179079795638732,0.258768423907468,0.190072469073305,0.0682504281249578,0.00182204929816467,0.00252933479694585,0.00359289117778173,0.00281976583938372,4.1009446919685e-05,7.1770005762659e-05,0.000188548343664677,0.000383436048360814,4.3328896029735e-05,0.000116280921598252,0.000150719139124085,0.000373507534360662,0.000156538165359685,0.000157422928771887,1.64811459912828e-05,3.91036598613986e-05,1.64321249511124e-05,3.59064135882727e-05,5.86777018693274e-05,6.74201226618542e-06,1.75363791257512e-06,2.69062469562026e-05,1.43868058342182e-05,3.41099291101275e-06,2.30495101850567e-05,1.90667899023292e-05,4.17027694911491e-05,4.26580718056573e-07,6.53464895452777e-05,6.44684654704768e-06,1.90798551305656e-05
0.0193910280203535,0.0125061717623535,0.00136091948146333,0.00159910169507935,0.00561169199359219,0.00344308559230452,0.0023286894820085,0.00389032448461516,0.00531262540253319,0.000547072708593563,0.00554574718699088,0.0133590745758591,0.00175534640701744,0.0154532386514442,0.0581700895109927,0.140562116143626,0.1615100745,0.287753863552762,0.164790629123097,0.0767252068884169,0.00238545265661666,0.00568509904390979,0.00405029168123816,0.00291902168932221,0.000554541612381187,0.000152718150801761,0.000475229335931272,0.000979062488327377,2.46898110146246e-06,0.000221808492556197,2.31995479352555e-05,2.45012017624871e-05,9.92549547284039e-05,0.000214564583046685,2.09933481786312e-05,0.000152849092973121,3.00106859533518e-05,1.62507838248462e-05,1.03147326419089e-05,0.000142400478955128,7.4393695335662e-05,6.55774126365432e-06,1.16086050393345e-05,2.59896750110793e-05,4.85394243581949e-05,1.21437915697168e-05,2.52667931605503e-06,8.72942293118731e-07,3.57379012473758e-06,3.3024231137683e-05,4.63871926190684e-06
0.0203906246064863,0.0159441501123954,0.000666830874460254,0.00113178088197915,0.0032596843672365,0.00336636444601316,0.00128848462812553,0.00380058440288275,0.00395093739264071,8.10097515330907e-05,0.00746623391505178,0.0149422104336426,0.00935740110828028,0.00372142338928392,0.0626948476515267,0.139332459672628,0.168940850067263,0.268057307603536,0.17662330032404,0.0753580958040759,0.00171301981927725,0.00557638331858529,0.00439033288910042,0.00365194715172771,0.000841635254029292,0.000713007507992139,0.000704799600337936,0.000723839770955204,0.000141793938789928,0.00022631764505494,2.04381254405675e-05,0.000152188676976265,0.000119732975478391,0.000112467007286383,4.87317196106161e-06,0.000144629514553709,2.15306368080421e-05,2.97601038235872e-05,4.15294125934431e-05,1.61109317050042e-05,1.896723602818e-05,4.07625807822257e-06,2.34298899209111e-05,7.75029913258052e-05,3.92832779624226e-05,1.19806193725037e-06,1.98412436573661e-05,1.76836883214351e-06,6.40372688872228e-05,8.30684273333834e-06,2.06696750800917e-05
0.0189362115003402,0.0171689579589849,0.000447534676912797,0.00451678020241294,0.00139890753907533,0.00164333099972868,0.00347326821441225,0.00124393257207175,0.00237152247290248,0.000582695223114602,0.00623873387896225,0.0161677697380973,0.00177156457338335,0.0147070113020384,0.0665162911518846,0.137136012811969,0.130264365056653,0.29876224236402,0.187905687915053,0.0722011338031651,0.00731377892425555,0.00280633702473777,0.00124875277971708,2.04745096246428e-05,0.000548345967137272,0.000509975182923206,0.00179880916677395,0.000335435423197312,0.000338275257502756,0.000224061824932831,0.000406937869471261,5.85466050577547e-05,0.000404101231401573,0.00015300140632212,1.92238209661164e-05,3.97650927326936e-05,5.26598689555786e-06,1.19191066000579e-05,2.94629470110121e-05,5.45695702453416e-05,2.02591625444458e-05,4.95635991977774e-05,1.70571631939711e-05,2.59872760598939e-05,8.35333692471119e-07,6.51311054840461e-06,3.18119950972269e-05,3.99036062338899e-05,1.0144915724352e-05,1.13192491601445e-05,5.6109358601615e-06
0.018007303037528,0.0161627851241082,0.00309468530643084,0.00319272531187828,0.000562862857071714,0.00162799176084526,0.00318076671645724,0.00199672979920851,0.000127200552398154,0.00199229433005198,0.0149525394641996,0.0107232956219815,0.00413148539061381,0.0137694545015488,0.075864638854074,0.10526820033008,0.173882791870405,0.286209220577707,0.178906050530098,0.0696386418185367,0.00650805957579985,0.00345055295690701,0.00116124601142438,0.000306150052450675,0.000882123611218781,0.000355722874634438,0.00170644269458041,0.000151097408095476,0.000387797405475608,0.000318660593756542,0.000570943513675391,0.000103527183389818,0.000307285888689589,8.19976105171094e-05,4.19518926976668e-05,7.31196441896504e-06,7.06225437677608e-06,7.13432730216632e-05,3.76703076008601e-05,0.000147031053039063,3.91882286031188e-06,1.47446089872893e-06,1.18968038006263e-05,9.3864776292634e-06,2.76372385745037e-06,9.31158895105095e-06,2.82444350328636e-06,2.97088842726432e-05,2.21856543589346e-05,9.40404871621623e-06,1.48321015832224e-06
